#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 88014
#Bestfit SF galaxies in bin: 86919
#Bestfit Q galaxies in bin: 1095
#Bestfit central galaxies in bin: 56000
#Bestfit satellite galaxies in bin: 32014
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.4116e-08 0 0 1.41039e-08 0 0 0 0 0 0 0 0 7.92265e-08 0 0.000000 0.057873
0.059561 1.34967e-06 6.10794e-06 1.34719e-06 1.36667e-06 4.03715e-06 1.36667e-06 0 3.24588e-05 0 0 8.3924e-12 0 3.71055e-06 1.679e-05 3.70534e-06 0.057873 0.061248
0.062373 3.79086e-05 2.68741e-05 3.67648e-05 2.46451e-05 2.54706e-05 2.45096e-05 0.00109074 -0.000685519 0.00109074 0 3.95324e-06 0 0.00010422 6.49195e-05 0.000101977 0.061248 0.063498
0.064623 0.000172342 8.22122e-06 0.000166335 5.47804e-05 5.21318e-05 5.28168e-05 0.00950414 -0.00751593 0.00950019 1.04921e-05 2.56637e-05 9.34614e-06 0.000455455 -4.89081e-06 0.000443785 0.063498 0.065748
0.066873 0.000146784 0.000142165 0.000132677 9.97624e-05 0.000164064 9.03405e-05 0.00387926 -0.00225998 0.0038485 1.37302e-05 6.4582e-05 1.10049e-05 0.000379526 0.000256791 0.000343771 0.065748 0.067998
0.069123 0.000313378 0.000219024 0.000265637 0.000249008 0.000203814 0.000212065 0.00542296 -0.00226289 0.0052052 6.12791e-05 0.000154239 5.07261e-05 0.000754359 0.00048726 0.000653412 0.067998 0.070248
0.071373 0.000517052 0.000460699 0.00042296 0.000448218 0.000393749 0.000373358 0.00598094 -0.00148254 0.00554859 0.000209723 0.000326395 0.000167817 0.00105464 0.000735617 0.000888144 0.070248 0.072498
0.073623 0.000842056 0.000764398 0.000655201 0.000741871 0.000708614 0.000597096 0.00879458 -0.000649556 0.00796852 0.000436555 0.00049053 0.000349041 0.00155137 0.00152402 0.00121467 0.072498 0.074748
0.075873 0.00150217 0.00116334 0.001167 0.00129808 0.00112356 0.00102362 0.0177021 -0.00511168 0.0161656 0.000892059 0.000712443 0.000718677 0.00256938 0.00190986 0.00195474 0.074748 0.076998
0.078123 0.00223287 0.00170159 0.00164313 0.00196795 0.00157648 0.00145404 0.0232623 -0.00592963 0.0209102 0.00153292 0.000988671 0.00115362 0.00345725 0.00261984 0.00248232 0.076998 0.079248
0.080373 0.00314188 0.00234178 0.00215228 0.00284644 0.00217186 0.00197616 0.026593 -0.00433779 0.0229585 0.00217224 0.0015704 0.0014932 0.00483802 0.00367884 0.00335742 0.079248 0.081498
0.082904 0.00413823 0.0032258 0.00267891 0.00388176 0.00271463 0.00258988 0.0244957 0.00133975 0.0197247 0.00288989 0.0021597 0.00184649 0.00632185 0.00440041 0.00405354 0.081498 0.084311
0.085998 0.00682898 0.0045414 0.00423278 0.00653604 0.0040145 0.00415842 0.0300814 0.00472778 0.0224909 0.00481344 0.0032941 0.00288757 0.0103546 0.00640009 0.00652563 0.084311 0.087685
0.089373 0.00942886 0.00612668 0.0054881 0.00899388 0.0052927 0.00525573 0.0439566 0.00485491 0.0332086 0.00687522 0.00472763 0.00392764 0.0138958 0.00834987 0.00823259 0.087685 0.091061
0.092748 0.012346 0.00722088 0.00654942 0.0116378 0.0066963 0.00645602 0.0685618 -0.00829608 0.0534532 0.0091422 0.00606385 0.00460249 0.0179503 0.0097566 0.0100942 0.091061 0.094435
0.096123 0.0154992 0.00771656 0.00757209 0.0148162 0.00742491 0.00736203 0.0697164 -0.00486358 0.0508811 0.0116767 0.00737179 0.00545273 0.0221856 0.0109783 0.0116204 0.094435 0.097811
0.099498 0.0189525 0.00899779 0.00849229 0.0182266 0.00801056 0.00842972 0.0765778 0 0.0525554 0.0147754 0.00718309 0.00648286 0.0262594 0.0132272 0.0122428 0.097811 0.101186
0.102873 0.022082 0.0107898 0.00891118 0.0212446 0.00930249 0.0088702 0.0885532 0.000263948 0.0579862 0.01744 0.00861378 0.0069957 0.0302019 0.0145649 0.0124513 0.101186 0.104560
0.106248 0.0257809 0.0115236 0.00919233 0.0247843 0.0102811 0.00959228 0.104887 0.00218459 0.066626 0.0207459 0.00954914 0.00765179 0.0345884 0.0149405 0.0120413 0.104560 0.107936
0.109623 0.029469 0.0117462 0.0101697 0.0283514 0.0114021 0.0103089 0.118183 0.00159418 0.0739628 0.0240276 0.00987525 0.00855351 0.0389873 0.0158814 0.0128248 0.107936 0.111310
0.112998 0.0326079 0.01292 0.0105488 0.031405 0.0116866 0.0104828 0.128089 0.00625884 0.0778602 0.0267201 0.0104491 0.00871659 0.0429069 0.0164881 0.0133527 0.111310 0.114686
0.116373 0.0357277 0.0143229 0.010786 0.0343807 0.0130422 0.0107371 0.14265 0.00144165 0.0864708 0.0290206 0.0115008 0.00858179 0.0474601 0.0182236 0.0140844 0.114686 0.118060
0.119748 0.0391628 0.0144929 0.010911 0.0376642 0.0124985 0.010644 0.158121 -0.00345222 0.0952447 0.0315276 0.0121064 0.00828487 0.0525187 0.017338 0.0156775 0.118060 0.121435
0.123123 0.0430151 0.015274 0.0118533 0.0411727 0.0122483 0.0110945 0.189262 -0.0199138 0.119047 0.0342963 0.0118395 0.00870482 0.0582663 0.0186644 0.0169606 0.121435 0.124811
0.126498 0.0467497 0.0156765 0.0118114 0.0449846 0.0133559 0.0118838 0.186866 -0.0118681 0.112223 0.0370968 0.0125331 0.0088306 0.063635 0.0187666 0.0178437 0.124811 0.128185
0.129873 0.0505587 0.0163994 0.0122805 0.048783 0.0149734 0.012366 0.191513 -0.00496252 0.110732 0.040401 0.0129202 0.00938164 0.068327 0.0195368 0.0183867 0.128185 0.131561
0.133248 0.0541673 0.0165159 0.0131873 0.0523516 0.0152213 0.0132719 0.198293 -0.00145661 0.10836 0.0433125 0.0132802 0.00954998 0.0731549 0.0208887 0.0192066 0.131561 0.134935
0.137045 0.0588119 0.0174806 0.0140207 0.0568995 0.0156721 0.0140383 0.21061 -0.00160871 0.112539 0.0468777 0.0136893 0.0100731 0.0796876 0.0226732 0.0201277 0.134935 0.139154
0.141685 0.0652832 0.0182254 0.0148026 0.0630949 0.0177508 0.0148587 0.238982 -0.00276785 0.127773 0.0521271 0.0157941 0.0109185 0.0882962 0.0240749 0.0228897 0.139154 0.144217
0.146748 0.0714633 0.0190734 0.0155435 0.0692448 0.0174361 0.0158503 0.247561 0.00373684 0.126595 0.0575916 0.0173534 0.0114881 0.095728 0.0257056 0.0234838 0.144217 0.149279
0.151810 0.0781462 0.0209975 0.0165688 0.0758367 0.0178756 0.017265 0.26147 0.0108351 0.12896 0.0633399 0.0179293 0.0123794 0.104046 0.0280621 0.0251676 0.149279 0.154342
0.156873 0.0841555 0.0235369 0.0178587 0.081836 0.0201887 0.0181326 0.268275 0.0272708 0.125895 0.0681378 0.0202117 0.0140398 0.112174 0.0308704 0.0271721 0.154342 0.159404
0.161935 0.0909873 0.0273789 0.0195108 0.0884707 0.0230912 0.0200261 0.290747 0.035447 0.135695 0.0733432 0.0223095 0.0150269 0.121851 0.0346126 0.0291294 0.159404 0.164467
0.166998 0.0980123 0.0277153 0.0210171 0.0950997 0.0247747 0.0212351 0.329206 0.00726759 0.166425 0.0784876 0.0235988 0.0165161 0.132166 0.0360079 0.0325235 0.164467 0.169529
