#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230764 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25097
#Bestfit SF galaxies in bin: 17259
#Bestfit Q galaxies in bin: 7838
#Bestfit central galaxies in bin: 19164
#Bestfit satellite galaxies in bin: 5933
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000132336 6.30491e-05 0.000130553 7.35919e-05 -1.13969e-05 7.34686e-05 0.000261689 0.000230434 0.000258114 0.000105441 3.55685e-05 0.000103977 0.000219209 0.000149713 0.000218201 0.000000 0.057873
0.059561 0.00345579 0.00308654 0.0033528 0.000797895 0.00151756 0.000762478 0.00930838 0.0075733 0.00903867 0.00245816 0.00285232 0.00237907 0.00667819 0.00475005 0.00652056 0.057873 0.061248
0.062373 0.0104435 0.00329221 0.0100173 0.00281438 0.00275186 0.00268889 0.0272427 0.00692173 0.0261896 0.00819436 0.00341698 0.00785459 0.0177085 0.00377563 0.0169468 0.061248 0.063498
0.064623 0.0165884 0.0105929 0.0154018 0.00541796 0.00478059 0.00496005 0.0411853 0.0179385 0.0383748 0.0137181 0.00839063 0.0126894 0.0258598 0.0130763 0.0243359 0.063498 0.065748
0.066873 0.0230922 0.0127797 0.0209581 0.0099291 0.00901221 0.00879753 0.0520771 0.0253351 0.0468102 0.0218493 0.0136503 0.019819 0.0271072 0.0173158 0.0243638 0.065748 0.067998
0.069123 0.034106 0.0204666 0.0296006 0.0152881 0.00956107 0.0131704 0.0755422 0.038717 0.0648645 0.0342705 0.0178729 0.0295971 0.0335745 0.0213103 0.0291873 0.067998 0.070248
0.071373 0.0464442 0.0254961 0.0381145 0.0196927 0.0144441 0.016144 0.10535 0.0449098 0.0849802 0.0456314 0.0259581 0.0381933 0.0490698 0.0295497 0.0408029 0.070248 0.072498
0.073623 0.0665193 0.0312506 0.0495006 0.0288218 0.0162003 0.022038 0.149528 0.0674445 0.11378 0.0656218 0.0280727 0.0499993 0.0694183 0.0474554 0.0515709 0.072498 0.074748
0.075873 0.094777 0.0359459 0.066501 0.0390405 0.0221861 0.0273535 0.217507 0.0713411 0.154773 0.0953039 0.0328603 0.0682466 0.0930749 0.0497313 0.0644038 0.074748 0.076998
0.078123 0.122287 0.04743 0.0830687 0.0489109 0.030881 0.032208 0.283858 0.0869588 0.1977 0.117833 0.0411185 0.0810236 0.136673 0.0708889 0.0938075 0.076998 0.079248
0.080373 0.136765 0.0659777 0.0864124 0.063313 0.0368148 0.0395188 0.298505 0.122477 0.193976 0.130695 0.0592346 0.0811752 0.156373 0.0739076 0.0996006 0.079248 0.081498
