#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225029 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 40916
#Bestfit SF galaxies in bin: 35856
#Bestfit Q galaxies in bin: 5060
#Bestfit central galaxies in bin: 27852
#Bestfit satellite galaxies in bin: 13064
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00095675 -0.000936219 0.000956742 1.03692e-05 5.68087e-06 1.03688e-05 0.00766296 -0.00763063 0.00766296 3.50196e-06 -3.11526e-06 3.50196e-06 0.00298904 -0.00292398 0.00298903 0.000000 0.057873
0.059561 0.0054535 -0.00479315 0.00544019 6.99735e-05 0.000187226 6.80736e-05 0.0436021 -0.0396432 0.0435451 0.000129485 0.000329868 0.000121456 0.0168041 -0.0158162 0.0167949 0.057873 0.061248
0.062373 0.00466092 -0.00302039 0.00460104 0.000273023 0.000593336 0.000257588 0.0357543 -0.0287243 0.0355145 0.000510109 0.000795577 0.000464736 0.0135103 -0.0115564 0.0134566 0.061248 0.063498
0.064623 0.00296979 0.000467543 0.00279763 0.00126747 0.00094784 0.00116952 0.0150327 -0.00115465 0.0143679 0.00138631 0.000922026 0.00127646 0.00634573 0.000512817 0.00604483 0.063498 0.065748
0.066873 0.0032343 0.00153579 0.00287169 0.00167675 0.00111711 0.00150092 0.0142714 0.00469594 0.0130292 0.00219235 0.00168221 0.00198249 0.00545571 0.00141498 0.00489976 0.065748 0.067998
0.069123 0.00514901 0.00240032 0.00438953 0.00226051 0.00200807 0.0018664 0.0256174 0.00733478 0.0230034 0.00384982 0.00255 0.00334487 0.00791883 0.00283545 0.00704971 0.067998 0.070248
0.071373 0.00738277 0.00389426 0.00587104 0.00387466 0.0027173 0.00302286 0.0322418 0.00735579 0.0277781 0.00493199 0.0039909 0.00379791 0.0126077 0.00412478 0.0108189 0.070248 0.072498
0.073623 0.01066 0.00584783 0.00831572 0.00607183 0.00493209 0.004423 0.0431724 0.0117679 0.0352923 0.00744039 0.00594272 0.00546171 0.0175241 0.00523329 0.0143143 0.072498 0.074748
0.075873 0.0143788 0.00869417 0.0106213 0.00883623 0.00643296 0.00661024 0.0536544 0.0210024 0.0413874 0.0113718 0.00651863 0.00816909 0.0207897 0.00942307 0.0159012 0.074748 0.076998
0.078123 0.0188422 0.0129878 0.0132326 0.0120166 0.00970447 0.00885299 0.0672095 0.0368349 0.0480436 0.0150183 0.0104331 0.00997284 0.0269947 0.0160419 0.0195407 0.076998 0.079248
0.080373 0.0243209 0.0157703 0.0161902 0.0157058 0.010306 0.0110311 0.0853691 0.0434363 0.0582712 0.0198531 0.0137006 0.012233 0.0338462 0.0207133 0.0229045 0.079248 0.081498
0.082904 0.0295434 0.016289 0.0188041 0.019439 0.0117846 0.0128746 0.101145 0.0429374 0.0671498 0.0246223 0.0144239 0.0152378 0.0400351 0.0206228 0.025362 0.081498 0.084311
0.085998 0.0459519 0.0210354 0.0273369 0.0297486 0.0174414 0.0177128 0.160771 0.0364674 0.106127 0.0393962 0.0205189 0.0231765 0.0599284 0.0280248 0.0361909 0.084311 0.087685
0.089373 0.0617087 0.0207038 0.0349206 0.0376555 0.0221934 0.0203062 0.232154 0.0228124 0.150086 0.0514558 0.0216947 0.0273773 0.0835678 0.0225721 0.0477135 0.087685 0.091061
0.092748 0.0706418 0.0251382 0.0358054 0.0466927 0.0238006 0.0236464 0.240349 0.0437045 0.135597 0.0601593 0.0242721 0.0299364 0.0929899 0.0299868 0.0482921 0.091061 0.094435
0.096123 0.086117 0.0303212 0.0407081 0.0581434 0.0269798 0.0276576 0.284343 0.0407641 0.154456 0.0745496 0.025578 0.03425 0.110778 0.0383048 0.0527421 0.094435 0.097811
0.099498 0.101553 0.0347278 0.0450674 0.0696497 0.0273174 0.0304235 0.327622 0.0552034 0.166174 0.0863457 0.0291785 0.0373799 0.133973 0.0411896 0.0616063 0.097811 0.101186
0.102873 0.120048 0.0352429 0.049899 0.0828725 0.0273351 0.0334471 0.383481 0.0568879 0.192768 0.100794 0.0310693 0.0413574 0.161098 0.0433205 0.0701133 0.101186 0.104560
0.106248 0.134969 0.0335276 0.0503084 0.0924021 0.0269418 0.0321532 0.436606 0.073006 0.216788 0.111295 0.0336973 0.0404578 0.185442 0.041899 0.0743959 0.104560 0.107936
0.109623 0.148055 0.0390016 0.0476967 0.101133 0.0334457 0.0324969 0.480547 0.100074 0.227695 0.124674 0.0352826 0.0417072 0.197902 0.0551386 0.0690178 0.107936 0.111310
0.112998 0.163706 0.0417787 0.0491345 0.114605 0.0347454 0.0359785 0.511637 0.102521 0.22582 0.138993 0.0385304 0.0424261 0.216392 0.0593322 0.0686046 0.111310 0.114686
0.116373 0.183177 0.045567 0.0540236 0.128429 0.0396646 0.0367526 0.571129 0.119467 0.252511 0.155129 0.0418608 0.0447236 0.242972 0.0683956 0.0741836 0.114686 0.118060
0.119748 0.201977 0.0547692 0.0595573 0.143876 0.0429006 0.0390488 0.613692 0.145126 0.265819 0.16798 0.0459283 0.0466166 0.274457 0.0675153 0.0864662 0.118060 0.121435
0.123123 0.222947 0.0561063 0.0649916 0.158152 0.0468529 0.042268 0.682093 0.150714 0.295555 0.184232 0.0516125 0.049843 0.305486 0.0687191 0.100505 0.121435 0.124811
0.126498 0.243689 0.0591077 0.0725089 0.171118 0.0498254 0.0427176 0.757939 0.170138 0.326894 0.201565 0.0536599 0.0536577 0.333495 0.0747419 0.113248 0.124811 0.128185
0.129873 0.267047 0.062399 0.0818379 0.186339 0.0536889 0.0475544 0.838957 0.179736 0.362167 0.224151 0.0591451 0.0623613 0.358499 0.0779327 0.12008 0.128185 0.131561
0.133248 0.295125 0.0623781 0.0915014 0.203431 0.0565033 0.053237 0.944884 0.160475 0.423396 0.247213 0.0548864 0.0674646 0.397272 0.0815483 0.138726 0.131561 0.134935
0.137045 0.318087 0.0644066 0.0975481 0.220005 0.0592904 0.0570579 1.01311 0.18324 0.453399 0.268752 0.0568249 0.075116 0.423268 0.0928 0.140753 0.134935 0.139154
0.141685 0.354235 0.0692988 0.103595 0.248811 0.0613365 0.0658803 1.10129 0.192984 0.467055 0.299713 0.0612517 0.083424 0.470473 0.100932 0.147159 0.139154 0.144217
0.146748 0.386125 0.0850011 0.107926 0.273528 0.0625007 0.0704906 1.18401 0.250811 0.473526 0.323569 0.0781222 0.0834435 0.519493 0.112871 0.158518 0.144217 0.149279
0.151810 0.428059 0.0928251 0.11658 0.302372 0.071542 0.0783008 1.3187 0.295872 0.516973 0.360824 0.0851012 0.0912322 0.571401 0.126889 0.165982 0.149279 0.154342
0.156873 0.472757 0.093081 0.127583 0.331951 0.0782382 0.0858323 1.47053 0.280972 0.58924 0.397644 0.0872748 0.103249 0.632893 0.132028 0.18813 0.154342 0.159404
0.161935 0.519887 0.102613 0.147448 0.363125 0.0755613 0.093589 1.63073 0.280188 0.682162 0.433311 0.0882312 0.118267 0.704464 0.145752 0.218742 0.159404 0.164467
0.166998 0.563832 0.1144 0.161416 0.39804 0.0801518 0.10194 1.73866 0.280152 0.739981 0.470734 0.0998164 0.12774 0.762314 0.141837 0.244937 0.164467 0.169529
0.172060 0.602527 0.132163 0.170881 0.427497 0.0905688 0.107588 1.84282 0.319934 0.775359 0.506066 0.109439 0.133994 0.80818 0.162131 0.254822 0.169529 0.174591
0.177123 0.646819 0.141257 0.185795 0.456116 0.09705 0.11359 1.99817 0.38608 0.845853 0.543922 0.119192 0.144676 0.86619 0.192384 0.272561 0.174591 0.179654
0.182185 0.691625 0.149877 0.196956 0.489169 0.100815 0.126587 2.12625 0.412707 0.889399 0.581702 0.131481 0.152718 0.925976 0.208128 0.292922 0.179654 0.184716
0.187248 0.734994 0.150552 0.210824 0.52214 0.105878 0.140554 2.24332 0.390971 0.955859 0.615835 0.138133 0.175902 0.989037 0.224521 0.320743 0.184716 0.189779
0.192310 0.783107 0.149321 0.230619 0.552535 0.111349 0.148304 2.41699 0.406539 1.05351 0.65626 0.137033 0.190097 1.05354 0.254898 0.347341 0.189779 0.194842
0.197373 0.825582 0.150467 0.248312 0.584139 0.114876 0.160858 2.53649 0.424257 1.10967 0.693997 0.151353 0.202859 1.10612 0.25491 0.363137 0.194842 0.199904
0.202435 0.866354 0.165939 0.26551 0.617836 0.122827 0.17401 2.62739 0.417639 1.1362 0.728844 0.160557 0.218636 1.15952 0.263579 0.392507 0.199904 0.204967
0.207498 0.919081 0.173266 0.293505 0.656933 0.13195 0.189154 2.77671 0.46363 1.21606 0.767077 0.174177 0.233952 1.24315 0.273292 0.432561 0.204967 0.210029
0.212560 0.961016 0.174887 0.302541 0.693964 0.136642 0.200033 2.8534 0.468345 1.23006 0.799274 0.186162 0.244979 1.30585 0.306292 0.439911 0.210029 0.215091
0.217623 1.00384 0.185555 0.326842 0.731903 0.144734 0.216873 2.93083 0.540893 1.25596 0.834574 0.185736 0.256921 1.36471 0.315466 0.46276 0.215091 0.220154
0.222685 1.05464 0.190507 0.351621 0.770298 0.154724 0.232402 3.06955 0.553453 1.34569 0.874694 0.18322 0.277998 1.43829 0.352218 0.489604 0.220154 0.225217
0.227748 1.0968 0.202712 0.363491 0.806285 0.159484 0.243193 3.15546 0.621998 1.34679 0.914213 0.18508 0.294857 1.48608 0.376641 0.490638 0.225217 0.230279
0.232810 1.14099 0.214155 0.378165 0.842653 0.16975 0.256811 3.25502 0.60359 1.33774 0.959308 0.196328 0.32272 1.52832 0.383798 0.488563 0.230279 0.235342
0.237873 1.18044 0.219059 0.397832 0.881899 0.17347 0.264162 3.29597 0.603055 1.34996 0.993828 0.199604 0.340824 1.5783 0.384096 0.509175 0.235342 0.240404
0.242935 1.22345 0.235251 0.410124 0.923592 0.18234 0.281401 3.34831 0.675023 1.31569 1.02789 0.209662 0.352088 1.64037 0.426854 0.523547 0.240404 0.245467
0.247998 1.26324 0.258355 0.424334 0.955471 0.186675 0.302359 3.44414 0.711734 1.33889 1.06353 0.213149 0.361454 1.68902 0.439299 0.529968 0.245467 0.250529
0.253060 1.30427 0.270144 0.437277 0.994206 0.198364 0.321767 3.50144 0.698825 1.32976 1.10097 0.220711 0.384478 1.7377 0.427919 0.551605 0.250529 0.255592
0.258123 1.33603 0.276841 0.446399 1.03338 0.218309 0.338014 3.48068 0.75145 1.29325 1.1315 0.240939 0.390363 1.77209 0.412135 0.562788 0.255592 0.260654
0.263185 1.37571 0.289212 0.449904 1.07425 0.237184 0.349221 3.5119 0.804417 1.25182 1.16836 0.280566 0.395179 1.81777 0.435824 0.583454 0.260654 0.265716
0.268248 1.4169 0.306797 0.461992 1.11335 0.251172 0.361944 3.56796 0.752976 1.27438 1.20599 0.29804 0.401233 1.86656 0.436655 0.602808 0.265716 0.270779
0.273310 1.46256 0.297065 0.479011 1.15043 0.274436 0.37084 3.67435 0.710644 1.33812 1.256 0.296083 0.422458 1.90293 0.451238 0.604161 0.270779 0.275842
0.278373 1.50148 0.317186 0.485045 1.19532 0.281866 0.386353 3.67092 0.774995 1.29271 1.29456 0.308833 0.430941 1.94261 0.463916 0.619943 0.275842 0.280904
0.283435 1.54267 0.352026 0.488133 1.23521 0.279332 0.394952 3.72138 0.863565 1.2837 1.33565 0.32207 0.437592 1.98401 0.513107 0.616649 0.280904 0.285967
0.288498 1.59664 0.355956 0.492018 1.28172 0.286878 0.398808 3.82826 0.893835 1.29187 1.39756 0.316972 0.457484 2.02109 0.52935 0.610114 0.285967 0.291029
0.293560 1.64928 0.41157 0.513129 1.32885 0.298895 0.406275 3.9199 0.939718 1.3133 1.45737 0.324746 0.479611 2.05844 0.525423 0.616489 0.291029 0.296091
0.298623 1.69291 0.442243 0.523391 1.38188 0.315704 0.42866 3.89692 0.992186 1.2711 1.49835 0.364062 0.479858 2.10771 0.554727 0.627045 0.296091 0.301154
0.303685 1.74606 0.433352 0.541555 1.43547 0.334434 0.440622 3.94691 0.932348 1.28428 1.55823 0.38651 0.500329 2.14649 0.56933 0.626839 0.301154 0.306217
0.308748 1.80106 0.450532 0.545466 1.49202 0.367115 0.443986 3.99097 0.947965 1.28494 1.60278 0.410441 0.495032 2.22377 0.566998 0.641468 0.306217 0.311279
0.313810 1.86102 0.479551 0.551897 1.5505 0.389795 0.444935 4.06141 0.937477 1.31844 1.65947 0.451033 0.498135 2.29072 0.577827 0.655701 0.311279 0.316341
0.318873 1.9197 0.521318 0.567795 1.61114 0.413045 0.448978 4.10622 0.948824 1.3424 1.72219 0.475684 0.511661 2.34078 0.598357 0.660254 0.316341 0.321404
0.323935 1.97581 0.554444 0.574026 1.67786 0.438831 0.462631 4.08715 1.02047 1.27254 1.78655 0.499391 0.52612 2.37929 0.6318 0.639711 0.321404 0.326466
0.328997 2.0357 0.606041 0.571169 1.75358 0.472458 0.476627 4.03487 1.01163 1.17811 1.84744 0.546908 0.524639 2.43706 0.664404 0.629466 0.326466 0.331528
0.334060 2.11337 0.663823 0.572694 1.84333 0.498974 0.49828 4.0269 1.06965 1.12174 1.92679 0.604282 0.523472 2.51116 0.704617 0.626795 0.331528 0.336591
0.339122 2.19496 0.6936 0.576968 1.92582 0.532063 0.510015 4.10215 1.16235 1.12836 2.0182 0.630974 0.552683 2.57181 0.717754 0.628108 0.336591 0.341653
0.344185 2.2774 0.686827 0.599309 2.00779 0.57125 0.525871 4.18791 1.14646 1.13865 2.11117 0.674841 0.575032 2.63181 0.764426 0.626123 0.341653 0.346716
