#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3542
#Bestfit SF halos in bin: 1314
#Bestfit Q halos in bin: 2228
#Bestfit central halos in bin: 3258
#Bestfit satellite halos in bin: 284
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00847447 -0.000627059 0.00835548 0.00145107 -0.000135077 0.00144962 0.0126166 -0.000409919 0.0124567 0.00743873 -0.000505691 0.00730979 0.0203563 -0.00151631 0.0203496 0.000000 0.057873
0.059561 0.069158 0.0474696 0.0671069 0.017895 0.0213694 0.0174941 0.0993913 0.0642253 0.0968847 0.0661704 0.0438472 0.0642044 0.103431 0.083366 0.100906 0.057873 0.061248
0.062373 0.114627 0.0799709 0.109039 0.0778273 0.0678999 0.0748381 0.13633 0.0905752 0.129671 0.106893 0.0744215 0.101456 0.203353 0.134213 0.196418 0.061248 0.063498
0.064623 0.224305 0.167587 0.206734 0.176157 0.181597 0.161705 0.2527 0.16156 0.233158 0.219013 0.166824 0.201546 0.28501 0.187282 0.266738 0.063498 0.065748
0.066873 0.380658 0.215725 0.338702 0.357593 0.206707 0.314204 0.394262 0.231235 0.349276 0.37486 0.211258 0.33207 0.447176 0.262419 0.406237 0.065748 0.067998
0.069123 0.504838 0.295563 0.425949 0.476382 0.187674 0.406016 0.521619 0.381386 0.439074 0.500045 0.294236 0.421346 0.559811 0.297318 0.478753 0.067998 0.070248
0.071373 0.698596 0.450162 0.566751 0.539799 0.388996 0.432964 0.792248 0.467367 0.639592 0.70753 0.448358 0.573595 0.596102 0.426987 0.488667 0.070248 0.072498
0.073623 1.04527 0.406451 0.789259 0.804478 0.341329 0.621646 1.18728 0.433223 0.890659 1.05912 0.366483 0.796394 0.886363 0.619551 0.675015 0.072498 0.074748
0.075873 1.20886 0.481685 0.860974 0.9068 0.406744 0.649795 1.387 0.519236 0.96874 1.22219 0.461143 0.866449 1.05599 0.690534 0.761788 0.074748 0.076998
0.078123 1.29615 0.582072 0.845153 1.02095 0.528631 0.673547 1.45846 0.611182 0.966071 1.29171 0.548595 0.838046 1.3471 0.770528 0.90988 0.076998 0.079248
0.080373 1.58739 0.696042 0.989672 1.32585 0.794302 0.807926 1.74164 0.585304 1.12449 1.58461 0.688774 0.982628 1.61926 0.722278 1.04287 0.079248 0.081498
0.082904 1.54816 0.541779 0.920225 1.35799 0.588449 0.769446 1.66032 0.605004 1.0011 1.54927 0.543105 0.91668 1.53551 0.7085 0.922685 0.081498 0.084311
0.085998 2.28322 0.756091 1.27384 1.90048 0.762123 1.00094 2.50895 0.76806 1.41784 2.27701 0.740782 1.26627 2.35448 0.940707 1.28929 0.084311 0.087685
0.089373 3.0026 0.900702 1.5122 2.43875 0.830967 1.26614 3.33514 1.21544 1.726 2.99495 0.916681 1.5034 3.09037 1.44488 1.49656 0.087685 0.091061
0.092748 3.61374 1.20171 1.71602 2.99753 1.02997 1.46095 3.97716 1.44176 1.90037 3.61156 1.18599 1.72425 3.63882 1.5045 1.61195 0.091061 0.094435
0.096123 4.34291 1.25805 1.92015 3.58545 1.12327 1.69115 4.78963 1.49816 2.13917 4.31099 1.21331 1.91776 4.70903 1.72116 2.01255 0.094435 0.097811
0.099498 5.42143 1.58774 2.2567 4.51349 1.47287 1.95015 5.95691 2.01361 2.48634 5.35213 1.52335 2.2205 6.21644 2.13531 2.62346 0.097811 0.101186
0.102873 6.39634 1.81279 2.55721 5.48895 1.71901 2.35728 6.93148 2.10187 2.71675 6.33521 1.7694 2.54627 7.09756 2.38877 2.69585 0.101186 0.104560
0.106248 7.79756 2.27389 2.89848 6.52168 2.26408 2.61531 8.55003 2.5157 3.18063 7.63457 2.13417 2.87278 9.66742 3.29656 3.5993 0.104560 0.107936
0.109623 9.12691 2.64146 3.25085 7.69454 2.672 2.94379 9.97167 2.99857 3.47599 8.92866 2.58366 3.16989 11.4011 3.73388 4.17958 0.107936 0.111310
0.112998 10.8024 3.24024 3.77006 8.8808 2.95811 3.26251 11.9356 3.11361 4.26139 10.6433 3.15781 3.75405 12.6274 3.95967 4.25177 0.111310 0.114686
0.116373 12.2694 3.54164 4.08342 10.4231 3.40243 3.70676 13.3583 3.64612 4.52847 12.03 3.49104 3.94335 15.0167 4.36906 5.08746 0.114686 0.118060
0.119748 14.2114 3.90634 4.50447 12.3279 3.71559 4.11932 15.3222 4.09411 4.89148 13.8542 3.81198 4.35726 18.3088 5.57643 6.19334 0.118060 0.121435
