#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 24805
#Bestfit SF halos in bin: 10107
#Bestfit Q halos in bin: 14698
#Bestfit central halos in bin: 18599
#Bestfit satellite halos in bin: 6206
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000843812 -0.000764784 0.000842593 5.51582e-06 4.20915e-05 5.38673e-06 0.00142026 -0.0013062 0.00141998 1.04709e-05 4.45702e-05 1.00784e-05 0.00334128 -0.00315161 0.00334128 0.000000 0.057873
0.059561 0.012529 -0.00811587 0.0123862 0.000493232 0.000884808 0.000465738 0.0208053 -0.0141155 0.0206142 0.00201112 0.00201565 0.0019212 0.0440504 -0.038481 0.0439343 0.057873 0.061248
0.062373 0.0229338 -0.0117649 0.0225353 0.00225755 0.00300153 0.00206629 0.0371517 -0.0224232 0.0366084 0.00470642 0.004663 0.00438068 0.0775602 -0.0626945 0.0770943 0.061248 0.063498
0.064623 0.0311394 -0.00884672 0.0297724 0.00449417 0.00505278 0.00398104 0.0494619 -0.0171683 0.047729 0.0103135 0.00560712 0.0092999 0.0935534 -0.0560271 0.09161 0.063498 0.065748
0.066873 0.031216 0.00436204 0.0287521 0.0149359 0.00991461 0.0129126 0.0424109 0 0.0395343 0.0157146 0.0131121 0.0134115 0.0776728 -0.0278247 0.0744142 0.065748 0.067998
0.069123 0.0447831 0.00653878 0.039507 0.0247059 0.00823609 0.0205856 0.0585892 0.0106311 0.052859 0.0276265 0.016699 0.0230444 0.0962005 -0.0198632 0.0893432 0.067998 0.070248
0.071373 0.0555892 0.0150624 0.0474215 0.0311913 0.0188654 0.024611 0.0723662 0.0115055 0.0627413 0.0334886 0.022137 0.0266108 0.121823 -0.0167743 0.109147 0.070248 0.072498
0.073623 0.076221 0.0211947 0.0602744 0.0537082 0.0247382 0.0403541 0.0917019 0.0215346 0.07409 0.0516202 0.0300817 0.0378566 0.149948 -0.00252788 0.125894 0.072498 0.074748
0.075873 0.105177 0.0320146 0.0777376 0.0705515 0.0361774 0.0476451 0.128987 0.0303413 0.0983402 0.0754504 0.0432834 0.0514617 0.194267 0.00114742 0.156366 0.074748 0.076998
0.078123 0.137611 0.0464702 0.0939027 0.100621 0.0436939 0.0640809 0.163047 0.0483556 0.113927 0.106308 0.0527626 0.068331 0.231424 0.0348726 0.170635 0.076998 0.079248
