#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 1
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0.0368821 0.111767 0.0354891 0 0 0 0.0368821 0.111767 0.0354891 0.0368821 0.111767 0.0354891 0 0 0 0.065748 0.067998
0.069123 0.129589 0.189375 0.120044 0 0 0 0.129589 0.189375 0.120044 0.129589 0.189375 0.120044 0 0 0 0.067998 0.070248
0.071373 0.120367 0.355589 0.108113 0 0 0 0.120367 0.355589 0.108113 0.120367 0.355589 0.108113 0 0 0 0.070248 0.072498
0.073623 0.251697 1.12426 0.2121 0 0 0 0.251697 1.12426 0.2121 0.251697 1.12426 0.2121 0 0 0 0.072498 0.074748
0.075873 2.14044 2.02424 1.65028 0 0 0 2.14044 2.02424 1.65028 2.14044 2.02424 1.65028 0 0 0 0.074748 0.076998
0.078123 0.973119 2.93012 0.604221 0 0 0 0.973119 2.93012 0.604221 0.973119 2.93012 0.604221 0 0 0 0.076998 0.079248
0.080373 0.83907 1.70312 0.52615 0 0 0 0.83907 1.70312 0.52615 0.83907 1.70312 0.52615 0 0 0 0.079248 0.081498
0.082904 0.265554 1.17471 0.157219 0 0 0 0.265554 1.17471 0.157219 0.265554 1.17471 0.157219 0 0 0 0.081498 0.084311
0.085998 0.50069 1.29709 0.319245 0 0 0 0.50069 1.29709 0.319245 0.50069 1.29709 0.319245 0 0 0 0.084311 0.087685
0.089373 1.15794 1.36525 0.636615 0 0 0 1.15794 1.36525 0.636615 1.15794 1.36525 0.636615 0 0 0 0.087685 0.091061
0.092748 2.65391 1.66336 1.64445 0 0 0 2.65391 1.66336 1.64445 2.65391 1.66336 1.64445 0 0 0 0.091061 0.094435
0.096123 5.51419 2.09016 3.81674 0 0 0 5.51419 2.09016 3.81674 5.51419 2.09016 3.81674 0 0 0 0.094435 0.097811
0.099498 6.66946 3.6379 3.73915 0 0 0 6.66946 3.6379 3.73915 6.66946 3.6379 3.73915 0 0 0 0.097811 0.101186
0.102873 7.77278 6.86875 3.94523 0 0 0 7.77278 6.86875 3.94523 7.77278 6.86875 3.94523 0 0 0 0.101186 0.104560
0.106248 7.95698 5.64327 3.74806 0 0 0 7.95698 5.64327 3.74806 7.95698 5.64327 3.74806 0 0 0 0.104560 0.107936
0.109623 8.62295 6.08719 3.89792 0 0 0 8.62295 6.08719 3.89792 8.62295 6.08719 3.89792 0 0 0 0.107936 0.111310
0.112998 9.59726 4.82424 5.02968 0 0 0 9.59726 4.82424 5.02968 9.59726 4.82424 5.02968 0 0 0 0.111310 0.114686
0.116373 8.75235 6.77761 3.58728 0 0 0 8.75235 6.77761 3.58728 8.75235 6.77761 3.58728 0 0 0 0.114686 0.118060
