#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.233312 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 78080
#Bestfit SF galaxies in bin: 77147
#Bestfit Q galaxies in bin: 933
#Bestfit central galaxies in bin: 51640
#Bestfit satellite galaxies in bin: 26440
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.66272e-08 0 0 2.06015e-08 0 0 0 0 0 0 0 0 7.81022e-08 0 0.000000 0.057873
0.059561 8.00681e-06 1.76571e-05 7.56027e-06 8.10364e-06 1.00091e-05 7.8327e-06 0 0.000209681 0 5.85057e-06 7.19549e-06 5.84427e-06 1.22182e-05 4.71682e-05 1.172e-05 0.057873 0.061248
0.062373 8.57695e-05 4.56981e-05 8.01258e-05 6.85991e-05 4.02429e-05 6.37414e-05 0.00150554 -0.000189523 0.00150127 4.7953e-05 5.60787e-05 4.68082e-05 0.000159629 6.66343e-05 0.000149475 0.061248 0.063498
0.064623 0.000311941 8.19368e-05 0.000291508 0.000150995 0.000117009 0.000133533 0.0136201 -0.00821835 0.0135807 0.000177858 0.000125716 0.000168953 0.00057382 6.98637e-05 0.000537256 0.063498 0.065748
0.066873 0.00050313 0.000260678 0.000434978 0.000335176 0.000324182 0.000275406 0.0143907 -0.00763515 0.0142159 0.000418634 0.00018976 0.000381939 0.000668158 0.000533438 0.00055618 0.065748 0.067998
0.069123 0.0010135 0.000748654 0.000855889 0.000860465 0.000683221 0.000713874 0.0136671 -0.00426261 0.0132245 0.000789544 0.000506301 0.000680676 0.00145089 0.00124817 0.00119435 0.067998 0.070248
0.071373 0.00154045 0.00105766 0.00121557 0.00135536 0.000995745 0.00108038 0.0168453 -0.00339142 0.0158698 0.0011713 0.000659122 0.00094513 0.00226144 0.00187508 0.001723 0.070248 0.072498
0.073623 0.00262835 0.00163969 0.00207536 0.0022967 0.00158772 0.0017819 0.0300518 -0.00652169 0.027962 0.00215814 0.00109061 0.00168848 0.00354672 0.0029429 0.00272454 0.072498 0.074748
0.075873 0.0041759 0.00273179 0.00305225 0.00372435 0.00248639 0.00281363 0.041513 -0.00761032 0.0372332 0.00350944 0.00161443 0.00260523 0.00547757 0.00488548 0.00399705 0.074748 0.076998
0.078123 0.00558664 0.00448566 0.00399253 0.00504038 0.00384848 0.00361334 0.0507548 -0.00573383 0.0434359 0.00440506 0.00313687 0.0032667 0.00789438 0.00707716 0.00540442 0.076998 0.079248
0.080373 0.00784022 0.00620761 0.00534238 0.00722788 0.00579493 0.00494641 0.0584729 -0.00201048 0.0486709 0.00614146 0.00465656 0.00421202 0.0111581 0.00937042 0.0074771 0.079248 0.081498
0.082904 0.00950734 0.00674672 0.00595455 0.00889337 0.00596807 0.00579984 0.0602741 0 0.0479779 0.00723367 0.00510127 0.00454975 0.013948 0.0103718 0.00888025 0.081498 0.084311
0.085998 0.0148079 0.00971205 0.00878667 0.0140624 0.00907701 0.00849954 0.0764485 0.0208977 0.0568756 0.0115969 0.00770917 0.00682706 0.0210792 0.0146544 0.0125119 0.084311 0.087685
0.089373 0.0196155 0.0128221 0.0107242 0.0189025 0.0112664 0.010676 0.078575 0.0211083 0.053856 0.0157403 0.0101525 0.00880084 0.0271844 0.0174607 0.0148944 0.087685 0.091061
0.092748 0.0243337 0.0144375 0.0123989 0.0234793 0.0127905 0.0127051 0.0949828 0.0199714 0.0646362 0.019322 0.0119285 0.0100067 0.0341221 0.0191682 0.0178657 0.091061 0.094435
0.096123 0.0301182 0.0157109 0.0140787 0.0290277 0.0139005 0.0143811 0.120295 0.0209171 0.0796828 0.0244007 0.0135364 0.0111498 0.0412852 0.0239111 0.0192257 0.094435 0.097811
0.099498 0.0364136 0.0170259 0.0156937 0.035038 0.014429 0.0155778 0.150162 0.00388986 0.0999622 0.0298647 0.0148144 0.012949 0.0492044 0.0247249 0.0210284 0.097811 0.101186
0.102873 0.0426443 0.0171373 0.0169607 0.0410096 0.0146879 0.0169079 0.177815 0 0.113159 0.0354333 0.0148489 0.0139593 0.0567283 0.0247199 0.0224262 0.101186 0.104560
0.106248 0.0489814 0.0170392 0.0181368 0.0467985 0.0168041 0.0179289 0.229479 -0.0183363 0.152278 0.0407708 0.0158368 0.0147087 0.0650176 0.02402 0.0232439 0.104560 0.107936
0.109623 0.054798 0.0195862 0.0176074 0.052714 0.0190132 0.0178415 0.227118 -0.00195462 0.13874 0.0456507 0.0186597 0.014397 0.0726636 0.0258114 0.0239196 0.107936 0.111310
0.112998 0.0601155 0.0220839 0.0176297 0.0577026 0.0205338 0.017835 0.259633 -0.00972268 0.161023 0.049537 0.0193165 0.0140594 0.0807763 0.0271949 0.0256075 0.111310 0.114686
