#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.245418 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2819
#Bestfit SF galaxies in bin: 1921
#Bestfit Q galaxies in bin: 898
#Bestfit central galaxies in bin: 2458
#Bestfit satellite galaxies in bin: 361
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0060446 -0.00155132 0.0059986 0.000790517 0.000253949 0.000787357 0.0172841 -0.00652409 0.0172003 0.00677016 -0.00243716 0.00672163 0.00110439 0.00395345 0.00110439 0.000000 0.057873
0.059561 0.0604076 0.0356232 0.0588743 0.00952447 0.0154818 0.00928737 0.169257 0.0596774 0.165618 0.065041 0.0322431 0.0634072 0.02886 0.0361201 0.0281328 0.057873 0.061248
0.062373 0.117388 0.0571478 0.112542 0.0273837 0.0338201 0.0261696 0.309925 0.0798035 0.298072 0.122087 0.0380009 0.117004 0.0853945 0.105994 0.0818281 0.061248 0.063498
0.064623 0.192904 0.0711055 0.180885 0.0320668 0.0625537 0.0282577 0.536967 0.105662 0.514051 0.205039 0.0576149 0.193074 0.110277 0.288405 0.0997101 0.063498 0.065748
0.066873 0.269908 0.131095 0.243945 0.0577509 0.0904682 0.0500573 0.723755 0.100571 0.673085 0.282282 0.0954567 0.258549 0.18566 0.393052 0.165875 0.065748 0.067998
0.069123 0.321793 0.223833 0.272933 0.10405 0.108649 0.0877312 0.787587 0.324646 0.701913 0.324733 0.218109 0.278897 0.301774 0.218372 0.266261 0.067998 0.070248
0.071373 0.403814 0.252335 0.322412 0.138262 0.118796 0.109961 0.971882 0.353108 0.812404 0.406339 0.249851 0.320991 0.386621 0.269253 0.323505 0.070248 0.072498
0.073623 0.539014 0.288909 0.41034 0.193037 0.176157 0.140287 1.27913 0.526891 1.02849 0.542072 0.284517 0.411877 0.518189 0.352038 0.414116 0.072498 0.074748
0.075873 0.666842 0.318966 0.486393 0.288651 0.177696 0.207162 1.47587 0.557001 1.13472 0.646771 0.346646 0.468524 0.803501 0.292515 0.628171 0.074748 0.076998
0.078123 0.799737 0.358178 0.556416 0.352037 0.211248 0.239517 1.75745 0.633868 1.29577 0.769357 0.351052 0.53302 1.00659 0.400007 0.743117 0.076998 0.079248
0.080373 0.944211 0.387811 0.62384 0.40118 0.255662 0.251618 2.10586 0.611672 1.51139 0.945858 0.420402 0.629839 0.932989 0.504568 0.629532 0.079248 0.081498
0.082904 0.976933 0.384657 0.629728 0.390537 0.296342 0.212319 2.23135 0.430528 1.57737 1.00874 0.335336 0.653876 0.760368 0.525924 0.470731 0.081498 0.084311
0.085998 1.65695 0.316745 1.06472 0.63096 0.376777 0.316267 3.85174 0.17925 2.72608 1.74442 0.260678 1.13767 1.0614 0.726711 0.576565 0.084311 0.087685
0.089373 2.19864 0.359504 1.33171 0.848398 0.40573 0.414401 5.08706 0.123655 3.45414 2.31377 0.295276 1.40939 1.41473 0.858335 0.731963 0.087685 0.091061
0.092748 2.5846 0.792339 1.43064 1.0501 0.496613 0.466448 5.86719 0.69884 3.68355 2.70235 0.609651 1.49839 1.78281 0.763457 0.937292 0.091061 0.094435
0.096123 3.01568 1.03481 1.50415 1.25912 0.655596 0.535175 6.77332 1.24167 3.88969 3.08525 1.12384 1.54285 2.54202 1.31331 1.32444 0.094435 0.097811
0.099498 3.93192 0.968539 2.02757 1.54427 0.743171 0.613758 9.03957 0.759486 5.40614 3.99537 0.96468 2.04954 3.49983 0.836073 1.90195 0.097811 0.101186
0.102873 4.4671 1.34425 2.13469 1.85497 0.832448 0.717572 10.055 1.59514 5.67658 4.56635 1.31828 2.22983 3.79139 1.23664 1.81532 0.101186 0.104560
0.106248 5.24826 1.63101 2.29299 2.25262 0.913287 0.821536 11.6565 2.36732 6.2885 5.18493 1.50457 2.24275 5.67947 1.96447 2.81545 0.104560 0.107936
0.109623 6.3783 1.80157 2.7456 2.84977 1.06863 1.02688 13.9265 2.84412 7.45352 6.21615 1.58172 2.60112 7.48235 1.82192 3.77018 0.107936 0.111310
0.112998 7.40957 1.76881 3.05517 3.33883 1.37893 1.20376 16.1177 2.10152 8.60117 7.31863 2.04233 3.05851 8.02877 2.26046 3.69744 0.111310 0.114686
0.116373 8.512 2.02372 3.61105 3.89844 1.45434 1.33839 18.3813 2.16289 9.67517 8.44332 2.19458 3.4628 8.97961 1.40537 4.00375 0.114686 0.118060
0.119748 9.50689 2.05443 3.87088 4.58627 1.69916 1.58681 20.0331 2.80142 9.86751 9.54875 2.1284 3.79094 9.22191 1.93446 3.75044 0.118060 0.121435
0.123123 10.6209 2.98728 4.08616 4.98029 2.03878 1.69685 22.6874 4.0945 10.6855 10.7639 2.98559 4.16748 9.64743 3.10021 3.48242 0.121435 0.124811
0.126498 12.1706 3.41134 4.64457 5.64177 2.2351 1.91061 26.137 4.60832 12.3654 12.3863 3.41702 4.77649 10.7016 2.79689 3.84358 0.124811 0.128185
