#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205914 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 123142
#Bestfit SF galaxies in bin: 118456
#Bestfit Q galaxies in bin: 4686
#Bestfit central galaxies in bin: 76923
#Bestfit satellite galaxies in bin: 46219
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.96016e-09 1.55032e-07 2.96016e-09 0 1.11997e-08 0 7.77892e-08 6.26895e-07 7.77892e-08 0 0 0 7.88681e-09 4.23194e-07 7.88681e-09 0.000000 0.057873
0.059561 2.88659e-08 3.60227e-06 2.88659e-08 0 1.11428e-06 0 7.58559e-07 1.48462e-05 7.58559e-07 0 0 0 7.69079e-08 9.8306e-06 7.69079e-08 0.057873 0.061248
0.062373 4.29914e-06 9.3682e-06 4.23644e-06 4.05568e-07 9.08003e-06 4.05568e-07 0.000102724 -4.61306e-05 0.000102724 1.8164e-07 -4.93817e-08 1.8164e-07 1.11519e-05 2.5172e-05 1.10691e-05 0.061248 0.063498
0.064623 4.22969e-06 2.15409e-05 3.23562e-06 2.16117e-06 1.97886e-05 1.43128e-06 5.6519e-05 1.74501e-05 5.6519e-05 2.34949e-06 1.70067e-06 2.2912e-06 7.35892e-06 5.49154e-05 5.55135e-06 0.063498 0.065748
0.066873 1.03579e-05 2.41552e-05 7.4517e-06 6.67368e-06 2.23171e-05 4.66341e-06 0.000103491 4.38323e-05 0.000102091 6.8116e-06 2.24315e-06 6.60103e-06 1.62602e-05 6.58257e-05 1.20791e-05 0.065748 0.067998
0.069123 4.71751e-05 4.60337e-05 3.78919e-05 3.86172e-05 3.56949e-05 3.27374e-05 0.00026351 0.000136105 0.000244691 3.11052e-05 9.92193e-06 2.89224e-05 7.39205e-05 0.000130637 5.66979e-05 0.067998 0.070248
0.071373 0.000127873 8.57142e-05 0.00010967 0.000117777 6.27509e-05 0.000102859 0.000383095 0.000258617 0.000347935 0.000104358 2.32688e-05 9.69241e-05 0.00016701 0.000211019 0.000134596 0.070248 0.072498
0.073623 0.000295289 0.000125969 0.000245759 0.000276022 8.79015e-05 0.000232317 0.000782322 0.00035512 0.000676267 0.000228589 5.38756e-05 0.000199333 0.000406299 0.000227554 0.000327551 0.072498 0.074748
0.075873 0.000444757 0.000238574 0.000350015 0.000409641 0.000190045 0.000326286 0.00133243 0.000944409 0.00105536 0.000303316 0.000124064 0.000249252 0.000680159 0.000421301 0.000533254 0.074748 0.076998
0.078123 0.000588507 0.0004255 0.000444682 0.000499124 0.000345975 0.000371684 0.00284797 0.0010595 0.00229307 0.000327873 0.000216065 0.000246899 0.00102228 0.000708954 0.00076931 0.076998 0.079248
0.080373 0.000998914 0.000607408 0.000731471 0.000834245 0.000512051 0.000606749 0.00516154 0.000806289 0.0042366 0.000577283 0.000372151 0.000393046 0.00170064 0.00104145 0.00128658 0.079248 0.081498
