#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.271542 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13600
#Bestfit SF galaxies in bin: 13228
#Bestfit Q galaxies in bin: 372
#Bestfit central galaxies in bin: 12461
#Bestfit satellite galaxies in bin: 1139
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000164145 -1.82244e-05 0.000162483 0.000166518 -4.53461e-05 0.000165881 7.97588e-05 0.0001833 7.97588e-05 0.000104663 4.43702e-06 0.000103706 0.000814893 -0.000326403 0.000814893 0.000000 0.057873
0.059561 0.00362276 0.00073409 0.00342441 0.00301759 0.000404547 0.00284504 0.0251423 -0.000899685 0.0248056 0.00168886 0.00147901 0.00151233 0.0247802 -0.00350393 0.0242487 0.057873 0.061248
0.062373 0.0084043 0.00400153 0.00752441 0.00783071 0.00246199 0.00698428 0.0288006 0.0228719 0.0265674 0.00716724 0.0032216 0.00634634 0.0219381 0.0106379 0.0194226 0.061248 0.063498
0.064623 0.0166333 0.0067814 0.0135796 0.0152314 0.00584053 0.0126716 0.0664814 0.0331749 0.0594717 0.0141485 0.00553282 0.0112874 0.0438173 0.0199369 0.0374819 0.063498 0.065748
0.066873 0.0304123 0.0159823 0.0242435 0.0285104 0.0112234 0.0230302 0.0980437 0.0706005 0.0820296 0.0260096 0.012771 0.0204119 0.0785797 0.0349251 0.066867 0.065748 0.067998
0.069123 0.0475631 0.0275201 0.0354643 0.0441257 0.0242053 0.0334158 0.169795 0.0814163 0.139432 0.0422133 0.0245378 0.0309529 0.106091 0.0671812 0.0818465 0.067998 0.070248
0.071373 0.0724724 0.0487675 0.050987 0.0675175 0.0437559 0.048055 0.248663 0.120272 0.200186 0.0653587 0.044034 0.0460561 0.150299 0.0920942 0.11664 0.070248 0.072498
0.073623 0.107948 0.0593511 0.0710641 0.102803 0.0578894 0.0692669 0.290914 0.150046 0.218796 0.100957 0.0529138 0.0665725 0.18443 0.116639 0.122886 0.072498 0.074748
0.075873 0.146123 0.0832343 0.0900702 0.139941 0.0786224 0.0880277 0.365964 0.144717 0.259689 0.137958 0.0784507 0.0837765 0.235447 0.160602 0.152683 0.074748 0.076998
0.078123 0.185901 0.11866 0.10403 0.180509 0.112517 0.103846 0.377635 0.229845 0.226549 0.177002 0.110289 0.0994945 0.283253 0.193365 0.167082 0.076998 0.079248
0.080373 0.224418 0.149328 0.119395 0.219658 0.135464 0.118016 0.393695 0.290281 0.208513 0.215052 0.138799 0.113705 0.326881 0.22345 0.183961 0.079248 0.081498
0.082904 0.233923 0.145738 0.120156 0.230542 0.138148 0.119892 0.354167 0.255172 0.152493 0.223512 0.141931 0.11089 0.34783 0.192242 0.18705 0.081498 0.084311
0.085998 0.337862 0.18653 0.150245 0.33362 0.171829 0.154998 0.488709 0.3116 0.169978 0.326795 0.182291 0.144436 0.458944 0.227454 0.212597 0.084311 0.087685
