#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226941 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 286703
#Bestfit SF galaxies in bin: 286679
#Bestfit Q galaxies in bin: 24
#Bestfit central galaxies in bin: 178777
#Bestfit satellite galaxies in bin: 107926
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.21133e-09 2.64402e-09 1.21133e-09 1.21143e-09 7.3327e-10 1.21143e-09 0 0 0 0 0 0 3.21788e-09 7.28303e-09 3.21788e-09 0.000000 0.057873
0.059561 5.69731e-08 5.3105e-07 5.69731e-08 5.69779e-08 3.44017e-07 5.69779e-08 0 0 0 0 0 0 1.51348e-07 1.36455e-06 1.51348e-07 0.057873 0.061248
0.062373 5.43651e-07 1.36242e-06 5.43639e-07 5.43696e-07 1.28768e-06 5.43696e-07 0 9.59251e-10 0 0 0 0 1.4442e-06 3.80228e-06 1.44416e-06 0.061248 0.063498
0.064623 1.26952e-06 1.23046e-06 1.22287e-06 1.26963e-06 9.2314e-07 1.24825e-06 0 6.76471e-06 0 8.64553e-07 4.06189e-07 8.64553e-07 1.94035e-06 2.93612e-06 1.86228e-06 0.063498 0.065748
0.066873 2.83731e-06 3.46995e-06 2.53719e-06 2.83754e-06 2.98063e-06 2.55792e-06 0 2.1895e-05 0 6.5915e-07 4.15829e-07 6.56554e-07 6.44537e-06 8.611e-06 5.71799e-06 0.065748 0.067998
0.069123 6.59439e-06 5.08621e-06 5.89435e-06 6.59494e-06 2.34626e-06 6.02415e-06 0 8.72343e-05 0 2.41468e-06 1.31836e-06 2.27693e-06 1.3518e-05 1.23332e-05 1.18903e-05 0.067998 0.070248
0.071373 2.36154e-05 4.46542e-06 2.08878e-05 2.36173e-05 2.48029e-06 2.09997e-05 0 0.000142852 0 4.72202e-06 2.97085e-06 4.16391e-06 5.49118e-05 8.02026e-06 4.86702e-05 0.070248 0.072498
0.073623 3.15027e-05 2.52433e-05 2.39884e-05 3.15054e-05 1.96824e-05 2.41302e-05 0 0.000301809 0 8.18542e-06 1.21685e-05 5.30183e-06 7.01273e-05 5.31515e-05 5.86178e-05 0.072498 0.074748
0.075873 6.5135e-05 4.18036e-05 5.18155e-05 6.51405e-05 3.62395e-05 5.21755e-05 0 0.000625078 0 2.90368e-05 1.39098e-05 2.20554e-05 0.000124931 8.78499e-05 0.000104342 0.074748 0.076998
0.078123 0.000118747 9.46056e-05 9.20692e-05 0.000118753 7.90378e-05 9.44345e-05 4.44066e-05 0.000895408 4.44066e-05 4.46349e-05 3.8814e-05 3.26797e-05 0.000241512 0.000194837 0.000194118 0.076998 0.079248
0.080373 0.00019693 0.000171265 0.000147989 0.000196939 0.000147485 0.000148678 8.91411e-05 0.00165634 8.91411e-05 8.51561e-05 7.23516e-05 6.17157e-05 0.000382081 0.000356051 0.000286411 0.079248 0.081498
0.082904 0.000297512 0.000252041 0.000210495 0.000297429 0.000205812 0.000216142 0.00129563 0.00126665 0.00129563 0.00014968 0.000122904 0.000100551 0.000542393 0.000459906 0.000387352 0.081498 0.084311
0.085998 0.000605672 0.000451891 0.000412613 0.00060444 0.00038809 0.000412846 0.0153331 -0.0108919 0.0151292 0.00035276 0.000276116 0.000226922 0.00102462 0.000768878 0.000695652 0.084311 0.087685
0.089373 0.0010459 0.000715414 0.000652717 0.00104489 0.000653852 0.000669781 0.013024 -0.00618676 0.0125106 0.000651962 0.000430938 0.000391652 0.00169844 0.00114012 0.00107426 0.087685 0.091061
0.092748 0.00162021 0.00109861 0.000928372 0.0016198 0.000998133 0.000953021 0.00649214 0.00361666 0.00510423 0.00102107 0.000698438 0.000569911 0.00261265 0.00182781 0.0015396 0.091061 0.094435
0.096123 0.00238139 0.00153054 0.00127877 0.00238091 0.00137895 0.00129358 0.00816243 0.00500242 0.0058995 0.00155867 0.00113324 0.000794455 0.00374421 0.00230638 0.0020964 0.094435 0.097811
