#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 367485
#Bestfit SF halos in bin: 355121
#Bestfit Q halos in bin: 12364
#Bestfit central halos in bin: 252316
#Bestfit satellite halos in bin: 115169
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.54774e-06 2.29566e-06 1.52881e-06 0 1.59182e-07 0 4.60023e-05 1.34864e-05 4.5943e-05 0 0 0 4.93859e-06 7.50669e-06 4.87559e-06 0.000000 0.057873
0.059561 8.10895e-06 4.00132e-05 7.52224e-06 1.17447e-06 7.68511e-06 1.09968e-06 0.000207282 0.00015196 0.000204669 0 0 0 2.58743e-05 0.000137635 2.39517e-05 0.057873 0.061248
0.062373 1.91915e-05 4.30275e-05 1.70561e-05 1.29101e-05 2.8417e-05 1.19622e-05 0.000199606 7.56983e-05 0.000193643 1.16488e-06 1.97626e-06 1.10265e-06 5.86849e-05 0.00013473 5.29796e-05 0.061248 0.063498
0.064623 8.01136e-05 0.000143531 7.05064e-05 3.91449e-05 6.20407e-05 3.55253e-05 0.00125683 0.000641881 0.00119842 8.93688e-06 1.2337e-05 8.17657e-06 0.00023605 0.000438592 0.000209221 0.063498 0.065748
0.066873 0.000158894 0.000180912 0.000135398 0.000128585 0.000144598 0.000112414 0.00102943 0.00031189 0.000942979 3.0421e-05 3.59611e-05 2.64481e-05 0.000440357 0.000473914 0.000380898 0.065748 0.067998
0.069123 0.000229645 0.000237377 0.000190148 0.000193436 0.000195165 0.000158053 0.00126964 0.000868149 0.00109342 6.90342e-05 5.70848e-05 5.57512e-05 0.000581515 0.00063238 0.000461453 0.067998 0.070248
0.071373 0.00035135 0.000283916 0.000270134 0.000297817 0.000230961 0.00023011 0.00188893 0.000872918 0.00163175 0.000125486 0.000111277 9.98232e-05 0.000846181 0.000707938 0.000656497 0.070248 0.072498
0.073623 0.000564432 0.000463591 0.000436948 0.000490562 0.000372874 0.000378197 0.00268615 0.00124425 0.00228437 0.000248844 0.000189583 0.000187542 0.00125583 0.00104061 0.000972896 0.072498 0.074748
0.075873 0.000882004 0.000810192 0.000656002 0.000761789 0.000609407 0.000565377 0.00433482 0.00229109 0.00342841 0.000403792 0.000329348 0.000297335 0.00192969 0.00177673 0.00141706 0.074748 0.076998
0.078123 0.00127817 0.0010596 0.000924005 0.00114038 0.00086068 0.000836486 0.00523572 0.00415328 0.00401261 0.000542039 0.000491436 0.000393031 0.0028909 0.00265215 0.00208798 0.076998 0.079248
0.080373 0.00183039 0.00149097 0.00125071 0.00165654 0.0011949 0.00113327 0.00682375 0.00450946 0.00516148 0.000870052 0.000789797 0.00060505 0.00393432 0.00321226 0.00268588 0.079248 0.081498
0.082904 0.00252724 0.00194731 0.00161835 0.00232285 0.00162314 0.00151808 0.0083977 0.00554171 0.00612555 0.00128956 0.00103563 0.000843008 0.00523877 0.00374762 0.00333916 0.081498 0.084311
0.085998 0.00422706 0.00299562 0.00251146 0.00392326 0.00245829 0.00243613 0.0129526 0.0075365 0.00879098 0.00225815 0.00161657 0.00137223 0.00854059 0.00578789 0.00509468 0.084311 0.087685
0.089373 0.00602493 0.00384471 0.00343877 0.00560056 0.00321412 0.00331257 0.0182139 0.00889721 0.0115573 0.00340175 0.00249797 0.0020076 0.0117719 0.00762472 0.00646816 0.087685 0.091061
0.092748 0.00823097 0.0046706 0.00444079 0.00770158 0.0039046 0.00421393 0.0234362 0.0109367 0.0140545 0.00505165 0.00340216 0.0027439 0.0151963 0.0084355 0.008151 0.091061 0.094435
0.096123 0.0106686 0.0057452 0.00511054 0.0100376 0.00525099 0.00496926 0.0287911 0.0123178 0.0161014 0.00679983 0.00413107 0.00335715 0.0191443 0.00985123 0.00933872 0.094435 0.097811
0.099498 0.0134337 0.00681364 0.00621817 0.0126027 0.00603598 0.00604767 0.0373017 0.0130739 0.0197471 0.00881776 0.00483398 0.00405931 0.0235464 0.0106009 0.0106348 0.097811 0.101186
0.102873 0.0162414 0.00726866 0.00676609 0.0153046 0.00650818 0.00662471 0.043151 0.014709 0.0215207 0.0109584 0.00559271 0.00475583 0.0278157 0.0117547 0.0116614 0.101186 0.104560
0.106248 0.0192655 0.00815886 0.00735274 0.018221 0.00724295 0.00716515 0.0492643 0.0165785 0.0229691 0.0131513 0.006219 0.0051758 0.0326605 0.0126733 0.0122529 0.104560 0.107936
0.109623 0.0224076 0.00913074 0.00770709 0.0211416 0.00846865 0.00762968 0.0587708 0.0162487 0.0270358 0.0153613 0.00697227 0.00534519 0.0378448 0.0147753 0.0130396 0.107936 0.111310
0.112998 0.0253245 0.00933865 0.0079933 0.0238686 0.00844404 0.00793517 0.0671403 0.01586 0.0294186 0.0174973 0.0073842 0.00553047 0.0424725 0.0153036 0.0130621 0.111310 0.114686
0.116373 0.0277502 0.0101069 0.00809607 0.0260296 0.00881208 0.0079249 0.0771691 0.0154595 0.0333739 0.0191208 0.00764248 0.00564221 0.0466557 0.0166246 0.0129915 0.114686 0.118060
0.119748 0.0308922 0.0109166 0.00847708 0.0288009 0.00945327 0.00830379 0.0909584 0.0149177 0.0392141 0.0207939 0.00814076 0.00562105 0.0530158 0.0190136 0.0140762 0.118060 0.121435
0.123123 0.0334709 0.0113128 0.00868671 0.0310041 0.00964848 0.00824609 0.104324 0.013065 0.0453806 0.0225512 0.00810694 0.00571807 0.0573941 0.0201482 0.0149842 0.121435 0.124811
0.126498 0.0369417 0.0109892 0.00848832 0.0342877 0.00962969 0.00833067 0.11317 0.0168419 0.0484617 0.0249528 0.00876156 0.00610661 0.0632074 0.020236 0.0152409 0.124811 0.128185
0.129873 0.0402383 0.0118258 0.00905596 0.037208 0.0108892 0.00897396 0.127275 0.0146393 0.056175 0.0271238 0.00934755 0.0061271 0.06897 0.0215302 0.0161855 0.128185 0.131561
0.133248 0.044196 0.0133516 0.00974669 0.0409472 0.0114899 0.00944226 0.137509 0.0122461 0.0606588 0.0295641 0.00957524 0.00658187 0.0762522 0.0231451 0.0174878 0.131561 0.134935
0.137045 0.0478875 0.0135254 0.0104875 0.0441498 0.0118145 0.010141 0.155243 0.00980522 0.0714725 0.0324759 0.0103134 0.00732099 0.0816518 0.0230668 0.0184493 0.134935 0.139154
0.141685 0.053513 0.0155445 0.0115459 0.0491969 0.0123576 0.0111075 0.17748 0.0158722 0.0835755 0.0364556 0.0108603 0.00787498 0.0908828 0.022999 0.0204771 0.139154 0.144217
