#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 43973
#Bestfit SF halos in bin: 38033
#Bestfit Q halos in bin: 5940
#Bestfit central halos in bin: 36182
#Bestfit satellite halos in bin: 7791
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.80929e-05 7.02095e-06 4.77698e-05 1.80952e-05 2.58739e-05 1.79167e-05 0.000240164 -1.2044e-05 0.000240164 3.07335e-06 8.06322e-06 3.04926e-06 0.000257167 3.76747e-05 0.000256712 0.000000 0.057873
0.059561 0.00206728 0.00253037 0.00200282 0.00142758 0.00235382 0.00137554 0.00616317 0.00480574 0.00602714 0.00178601 0.00233497 0.00172552 0.00337348 0.00395491 0.00328154 0.057873 0.061248
0.062373 0.0066643 0.00790645 0.00626525 0.00559008 0.00733678 0.00523743 0.0135424 0.0131207 0.012967 0.00557556 0.00686397 0.00523702 0.0117205 0.015316 0.0111591 0.061248 0.063498
0.064623 0.0139411 0.0114912 0.012644 0.0115391 0.0126775 0.010398 0.0293208 0.0113283 0.0273879 0.0105176 0.00972984 0.00947403 0.0298401 0.023429 0.0274639 0.063498 0.065748
0.066873 0.026121 0.017624 0.0228562 0.0239253 0.0173524 0.0207866 0.0401802 0.0252687 0.0366551 0.0221159 0.0166901 0.0192613 0.0447212 0.0290329 0.0396362 0.065748 0.067998
0.069123 0.0340464 0.0238461 0.0289706 0.0307761 0.0224221 0.0259715 0.0549859 0.0292649 0.0483204 0.0279038 0.0199676 0.0236707 0.062573 0.0368622 0.0537339 0.067998 0.070248
0.071373 0.0494973 0.0338959 0.0404776 0.0455246 0.0344256 0.0369486 0.0749342 0.041819 0.0626283 0.0412866 0.0286157 0.0334452 0.0876286 0.05952 0.0721831 0.070248 0.072498
0.073623 0.0711543 0.0385506 0.0533148 0.0639415 0.0351433 0.0477429 0.117337 0.0537972 0.091423 0.0564731 0.0333448 0.0421557 0.139335 0.0741637 0.106821 0.072498 0.074748
0.075873 0.0950033 0.0511618 0.0658141 0.0881458 0.0460627 0.0610468 0.138911 0.076822 0.100615 0.0784996 0.0471205 0.0539343 0.171648 0.0725368 0.123965 0.074748 0.076998
0.078123 0.123292 0.0692823 0.0795316 0.113178 0.0635478 0.072504 0.188049 0.102371 0.131051 0.102175 0.0642367 0.0670004 0.221362 0.101505 0.151119 0.076998 0.079248
