#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.1079e+06
#Bestfit SF halos in bin: 4.10762e+06
#Bestfit Q halos in bin: 281
#Bestfit central halos in bin: 3.44702e+06
#Bestfit satellite halos in bin: 660883
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 3.45401e-08 -1.96471e-09 3.45401e-08 3.45424e-08 -2.08159e-08 3.45424e-08 0 1.63483e-09 0 0 0 0 2.14693e-07 -1.22358e-08 2.14693e-07 0.063498 0.065748
0.066873 5.50892e-08 7.10677e-08 5.50892e-08 5.5093e-08 7.16526e-08 5.5093e-08 0 7.92539e-15 0 0 0 0 3.42422e-07 4.41562e-07 3.42422e-07 0.065748 0.067998
0.069123 1.02847e-07 8.31111e-08 1.02847e-07 1.02854e-07 8.18287e-08 1.02854e-07 0 7.08714e-14 0 0 0 0 6.39276e-07 5.16623e-07 6.39276e-07 0.067998 0.070248
0.071373 1.87609e-07 1.6831e-07 1.73604e-07 1.87622e-07 1.68348e-07 1.73611e-07 0 1.30273e-09 0 0 0 0 1.16613e-06 1.04616e-06 1.07909e-06 0.070248 0.072498
0.073623 2.88256e-07 2.72426e-07 2.56755e-07 2.88276e-07 2.71472e-07 2.56769e-07 0 2.51576e-07 0 0 0 0 1.79174e-06 1.69418e-06 1.59584e-06 0.072498 0.074748
0.075873 1.24451e-06 6.39985e-07 1.0486e-06 1.2446e-06 6.39962e-07 1.05248e-06 0 4.81396e-07 0 0 0 0 7.73561e-06 3.97848e-06 6.51721e-06 0.074748 0.076998
0.078123 1.86399e-06 1.07218e-06 1.41129e-06 1.86412e-06 1.07211e-06 1.40353e-06 0 1.65631e-06 0 0 0 0 1.15861e-05 6.66087e-06 8.77233e-06 0.076998 0.079248
0.080373 1.78771e-06 1.38141e-06 1.29456e-06 1.78783e-06 1.38271e-06 1.29826e-06 0 4.41642e-06 0 6.31244e-09 1.33627e-08 5.43615e-09 1.10791e-05 8.50425e-06 8.01878e-06 0.079248 0.081498
0.082904 1.35306e-06 1.08834e-06 1.0439e-06 1.35315e-06 9.32969e-07 1.05751e-06 0 6.53635e-06 0 3.27938e-08 4.89658e-08 2.68844e-08 8.23925e-06 6.64749e-06 6.34197e-06 0.081498 0.084311
0.085998 2.29377e-06 1.55651e-06 1.69242e-06 2.29393e-06 1.37948e-06 1.7186e-06 0 1.19472e-05 0 9.02425e-08 1.2091e-07 6.79306e-08 1.37869e-05 9.00553e-06 1.03049e-05 0.084311 0.087685
0.089373 3.50037e-06 2.10838e-06 2.43873e-06 3.4993e-06 1.61297e-06 2.46762e-06 1.9148e-05 0.000210813 1.79037e-05 2.7708e-07 2.74418e-07 1.84318e-07 2.03123e-05 1.18567e-05 1.43956e-05 0.087685 0.091061
0.092748 4.84075e-06 2.77339e-06 3.24806e-06 4.8407e-06 2.05042e-06 3.31478e-06 5.60853e-06 0.000426183 3.31318e-06 3.61673e-07 3.62861e-07 2.28867e-07 2.82026e-05 1.61676e-05 1.94219e-05 0.091061 0.094435
