#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237135 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 338030
#Bestfit SF galaxies in bin: 337989
#Bestfit Q galaxies in bin: 41
#Bestfit central galaxies in bin: 213436
#Bestfit satellite galaxies in bin: 124594
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.24725e-09 2.11847e-10 3.24725e-09 3.24765e-09 9.61532e-11 3.24765e-09 0 0 0 0 0 0 8.80997e-09 1.05228e-09 8.80997e-09 0.000000 0.057873
0.059561 1.13144e-07 9.53803e-08 1.13144e-07 1.13158e-07 7.76975e-08 1.13158e-07 0 0 0 0 0 0 3.06965e-07 2.62944e-07 3.06965e-07 0.057873 0.061248
0.062373 4.99518e-07 4.95445e-07 4.99109e-07 4.99579e-07 3.94709e-07 4.99579e-07 0 1.56421e-08 0 0 0 0 1.35522e-06 1.41518e-06 1.35418e-06 0.061248 0.063498
0.064623 1.11742e-06 8.92764e-07 1.06254e-06 1.11755e-06 8.29572e-07 1.07144e-06 0 3.66209e-06 0 0 0 0 3.03161e-06 2.41052e-06 2.90105e-06 0.063498 0.065748
0.066873 3.48437e-06 1.98241e-06 3.26216e-06 3.48479e-06 1.42183e-06 3.30885e-06 0 2.32752e-05 0 0 1.97647e-07 0 9.45328e-06 4.19985e-06 8.85616e-06 0.065748 0.067998
0.069123 7.15615e-06 3.76098e-06 6.49522e-06 7.15702e-06 2.64956e-06 6.68173e-06 0 6.92446e-05 0 7.00063e-07 1.49254e-06 6.61193e-07 1.82158e-05 9.28548e-06 1.68432e-05 0.067998 0.070248
0.071373 1.45632e-05 9.25901e-06 1.29597e-05 1.4565e-05 6.5378e-06 1.32281e-05 0 0.000208035 0 1.98734e-06 4.71895e-06 1.75907e-06 3.61063e-05 1.96706e-05 3.24715e-05 0.070248 0.072498
0.073623 2.90092e-05 1.98996e-05 2.45255e-05 2.90128e-05 1.81488e-05 2.54319e-05 0 0.000373232 0 5.81237e-06 9.58724e-06 4.70699e-06 6.87467e-05 4.4891e-05 5.93724e-05 0.072498 0.074748
0.075873 6.4532e-05 4.72808e-05 5.33899e-05 6.4526e-05 4.061e-05 5.41116e-05 0.000114108 0.000615043 0.000114108 1.4492e-05 2.03355e-05 1.13176e-05 0.000150253 9.34329e-05 0.000125843 0.074748 0.076998
0.078123 0.000125956 0.000103099 9.89274e-05 0.000125938 7.6431e-05 9.92842e-05 0.000280127 0.00102634 0.000280127 4.0892e-05 4.2687e-05 3.02855e-05 0.000271676 0.000201848 0.000217572 0.076998 0.079248
0.080373 0.000202896 0.000173638 0.00015046 0.000202754 0.000139541 0.000152337 0.00137105 0.00071895 0.00127602 8.48428e-05 8.37938e-05 6.13992e-05 0.000405127 0.00037532 0.000299392 0.079248 0.081498
0.082904 0.000321404 0.000231256 0.000233931 0.000320871 0.000203711 0.000236693 0.00471272 -0.000977901 0.00448339 0.000149345 0.000132582 0.000104531 0.00061615 0.000481346 0.000452184 0.081498 0.084311
0.085998 0.000620179 0.000501114 0.000438358 0.000619454 0.000424874 0.000439558 0.00659414 -0.000334538 0.00610493 0.000318145 0.00028028 0.000216019 0.00113758 0.00086504 0.000804922 0.084311 0.087685
0.089373 0.00106059 0.000857201 0.000687653 0.00106014 0.000738169 0.000704138 0.00475464 0.00377411 0.00382328 0.000623643 0.00050517 0.000395193 0.00180911 0.0014325 0.00118063 0.087685 0.091061
0.092748 0.00171315 0.00132455 0.00102223 0.00171263 0.00125754 0.00107268 0.00596559 0.00729288 0.00425562 0.00102582 0.000841314 0.000607831 0.00289058 0.00211487 0.00177501 0.091061 0.094435
