#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1225
#Bestfit SF halos in bin: 32
#Bestfit Q halos in bin: 1193
#Bestfit central halos in bin: 1132
#Bestfit satellite halos in bin: 93
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0126824 8.68011e-05 0.0124675 0 0 0 0.0130226 0.000631597 0.0128016 0.0137243 9.39323e-05 0.0134914 0 0 0 0.000000 0.057873
0.059561 0.135771 0.123521 0.131984 0.0206534 0.0627155 0.0195816 0.138859 0.113916 0.135164 0.144059 0.128167 0.140017 0.0348875 0.063424 0.0336288 0.057873 0.061248
0.062373 0.362347 0.303815 0.345804 0.0443722 0.0884509 0.0411034 0.370877 0.330703 0.353979 0.379568 0.30817 0.361991 0.152742 0.169037 0.144019 0.061248 0.063498
0.064623 0.684518 0.280065 0.635942 0.102885 0.281891 0.087613 0.70012 0.286563 0.648898 0.713835 0.265059 0.663602 0.327679 0.328135 0.302025 0.063498 0.065748
0.066873 0.855435 0.34845 0.775502 0.189007 0.221069 0.160686 0.873311 0.331128 0.793171 0.895541 0.330224 0.81524 0.367271 0.35036 0.320493 0.065748 0.067998
0.069123 1.08581 0.414056 0.923044 0.420349 0.347126 0.363247 1.10366 0.431945 0.938612 1.12663 0.407411 0.960812 0.58903 0.571409 0.497113 0.067998 0.070248
0.071373 1.17485 0.634505 0.948041 0.776347 0.469013 0.637682 1.18554 0.641642 0.9564 1.20177 0.648955 0.974141 0.847151 0.543619 0.680724 0.070248 0.072498
0.073623 1.6667 0.826508 1.30375 0.835693 0.576925 0.638144 1.68899 0.832979 1.32218 1.70477 0.839255 1.3348 1.20329 0.876339 0.902931 0.072498 0.074748
0.075873 2.22754 0.895231 1.67305 0.75805 0.571703 0.478942 2.26695 0.972892 1.70327 2.2971 0.902786 1.73511 1.38089 0.807935 0.987162 0.074748 0.076998
0.078123 3.01599 0.94961 2.13287 0.602235 0.777846 0.307582 3.08073 0.99518 2.18102 3.07535 0.903156 2.1876 2.29345 1.31029 1.46671 0.076998 0.079248
0.080373 3.43638 1.39209 2.25624 0.754739 0.910726 0.364651 3.50831 1.52159 2.30481 3.49238 1.36297 2.29703 2.75467 1.36455 1.70291 0.079248 0.081498
0.082904 3.34582 1.36708 1.98366 0.902575 0.733178 0.41452 3.41136 1.39703 2.02334 3.37288 1.38303 2.01182 3.01652 1.44985 1.75778 0.081498 0.084311
0.085998 5.38456 1.86098 3.10777 1.71938 0.906961 0.856207 5.48287 1.91431 3.15756 5.44445 1.87882 3.16092 4.65555 1.53955 2.51825 0.084311 0.087685
0.089373 6.69095 2.45301 3.5209 2.83541 1.78282 1.41015 6.79437 2.49801 3.57325 6.68509 2.48924 3.50858 6.76223 2.5785 3.51056 0.087685 0.091061
0.092748 8.79394 3.18677 4.57588 2.46352 2.21876 0.813821 8.96374 3.24363 4.69283 8.96603 3.18001 4.70083 6.69925 2.1333 3.16973 0.091061 0.094435
0.096123 10.037 2.93323 4.57835 2.93088 4.05167 0.609593 10.2276 3.04219 4.69275 10.2301 2.94401 4.69721 7.68711 2.80203 3.20859 0.094435 0.097811
0.099498 12.1766 3.4329 5.34722 3.31255 3.99256 0.575081 12.4143 3.71986 5.45328 12.4705 3.59779 5.4892 8.59888 2.87138 3.51674 0.097811 0.101186
0.102873 14.5551 3.94531 6.09428 3.28649 4.39674 0.36929 14.8573 4.11889 6.23629 14.8723 4.04471 6.28933 10.6941 3.41713 4.11454 0.101186 0.104560
0.106248 16.8919 3.78539 6.6822 4.16785 4.91513 0.59947 17.2332 4.26933 6.95071 16.8722 3.74545 6.68632 17.1322 5.47003 6.97844 0.104560 0.107936
0.109623 19.3573 5.05257 7.1494 6.23081 4.43005 1.26001 19.7094 5.46387 7.44736 19.0816 4.9037 7.0002 22.7132 6.94547 9.19498 0.107936 0.111310
0.112998 22.3182 5.31424 8.13165 11.7257 5.36632 3.87167 22.6023 5.97546 8.14619 22.2651 5.09387 8.12373 22.9647 6.89906 8.50094 0.111310 0.114686
0.116373 24.8025 5.95638 8.77118 15.003 6.75393 4.08162 25.0653 6.14116 8.73698 25.0202 5.98442 8.8474 22.1519 5.58265 7.8743 0.114686 0.118060
0.119748 27.7423 6.78288 9.66201 19.9741 7.41924 6.44887 27.9507 7.00106 9.56413 28.325 6.82581 9.95808 20.6504 5.91275 6.38846 0.118060 0.121435
0.123123 32.5115 8.1297 10.6804 17.6302 7.65764 4.49288 32.9106 8.20119 10.715 33.2655 8.16113 11.0064 23.3328 7.10266 6.75179 0.121435 0.124811
0.126498 38.4213 9.02033 12.9879 19.6682 10.2441 4.06438 38.9243 9.03886 13.2211 39.1003 9.06347 13.2861 30.1563 8.28293 9.83857 0.124811 0.128185
0.129873 44.7958 9.98207 15.3568 27.5011 17.6048 5.75394 45.2597 10.9416 15.4447 45.5003 9.94189 15.6213 36.2207 9.84287 11.1249 0.128185 0.131561
0.133248 51.611 10.834 17.5806 32.6304 27.7476 6.47484 52.1201 10.6504 17.9101 51.904 10.885 17.7422 48.045 13.379 15.4971 0.131561 0.134935
0.137045 57.7939 12.4617 20.4232 49.6111 37.0764 12.8632 58.0134 13.7376 20.2929 57.8356 12.534 20.3122 57.2859 12.0511 20.7695 0.134935 0.139154
0.141685 67.1571 14.2472 22.9311 57.5034 26.8886 18.0806 67.4161 15.0661 23.2295 67.4597 14.1675 23.1423 63.4746 15.2171 20.5663 0.139154 0.144217
0.146748 72.4977 17.0314 23.308 60.1574 18.5243 20.2484 72.8287 17.8093 23.7881 72.4947 16.9744 23.2836 72.5345 17.7245 23.6011 0.144217 0.149279
0.151810 79.8669 20.4443 24.4665 60.9622 15.6246 20.6108 80.374 21.1322 25.401 79.6936 19.5818 24.1864 81.9765 19.3501 23.7911 0.149279 0.154342
0.156873 89.5866 23.0619 26.0765 54.6799 18.9178 14.3307 90.5229 24.3341 26.6393 89.9817 21.1075 26.7586 84.7777 21.7337 23.3895 0.154342 0.159404
0.161935 98.4103 24.5258 27.9249 58.2896 25.4614 13.7964 99.4864 24.9888 27.6952 98.2203 24.875 27.9069 100.723 22.1957 27.9326 0.159404 0.164467
0.166998 105.623 30.2759 29.0055 60.2099 37.004 12.5194 106.841 29.8205 29.0802 106.433 31.5542 29.5245 95.7675 21.3697 27.5346 0.164467 0.169529
0.172060 116.641 33.3076 32.3743 65.0724 35.6703 16.6867 118.024 33.3608 33.0155 118.153 33.696 32.9791 98.231 28.58 24.8872 0.169529 0.174591
0.177123 126.767 33.531 35.4137 75.9731 42.3909 18.1875 128.129 33.7583 36.8189 128.012 33.865 35.6067 111.612 32.1916 28.1498 0.174591 0.179654
0.182185 135.056 38.2265 36.3922 78.7766 33.3015 20.8261 136.566 38.4059 37.0274 135.459 38.5114 36.4286 130.145 32.0058 34.2815 0.179654 0.184716
0.187248 146.465 40.9884 39.2331 83.4253 38.9531 24.4993 148.156 44.8567 39.5378 146.757 41.6038 38.9461 142.914 34.8836 38.8931 0.184716 0.189779
0.192310 153.811 45.1039 39.3246 106.458 30.3717 32.6624 155.081 47.8304 39.919 153.685 44.9956 38.9983 155.351 45.8027 40.5245 0.189779 0.194842
0.197373 159.03 48.6634 39.4008 118.347 31.4702 36.4089 160.121 50.6482 39.9324 158.674 48.7037 39.1707 163.357 45.4542 41.9652 0.194842 0.199904
0.202435 166.399 49.2249 40.1329 136.632 26.0901 43.706 167.198 52.4441 39.1025 165.211 49.7094 39.9431 180.86 45.9963 47.6959 0.199904 0.204967
0.207498 170.181 49.0748 40.0524 192.854 21.7823 64.6634 169.573 50.642 39.5669 168.978 49.2603 39.8398 184.826 59.1442 47.1848 0.204967 0.210029
