#Scale: 0.582123
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1699.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.441862 0.0293408 0.0174032 2.17975 0.0267818 0.207873 0.880093 0.0231488 0.064014 0.1 0.158489
0.210017 0 0 0 0.486058 0.0262387 0.0355218 1.96667 0.0498134 0.138697 0.937269 0.00432682 0.0574637 0.158489 0.251189
0.332855 0 0 0 0.57154 0.0443875 0.0253981 1.8908 0.0129799 0.196326 0.913867 0.0237505 0.0322291 0.251189 0.398107
0.52754 0 0 0 0.630097 0.0288159 0.036577 1.6438 0.0474325 0.119959 0.975548 0.0101008 0.0346863 0.398107 0.630957
0.836094 0 0 0 0.672671 0.0293562 0.0200663 1.53876 0.000525117 0.12261 0.990693 0.0139403 0.0268945 0.630957 1
1.32512 0 0 0 0.73062 0.0269381 0.023614 1.46654 -0.0145137 0.118261 0.983111 0.0159807 0.0113276 1 1.58489
2.10017 0 0 0 0.729876 0.0230864 0.0160233 1.43246 0.000149965 0.0769073 0.997158 0.00382954 0.020935 1.58489 2.51189
3.32855 0 0 0 0.786425 0.0118669 0.0226645 1.36972 -0.00189912 0.0620856 0.986678 0.0109348 0.0120304 2.51189 3.98107
5.2754 0 0 0 0.766932 0.0173638 0.0186542 1.3204 -0.0020107 0.0491787 1.01856 0.00562322 0.01824 3.98107 6.30957
8.36094 0 0 0 0.784288 0.0150408 0.0149438 1.32056 -0.00364733 0.0632634 1.00761 0.00628757 0.0109007 6.30957 10
