#Scale: 0.571997
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1729.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.579256 0.0381426 0.00672454 2.98667 0.0533319 0.440607 1.20772 0.0204979 0.0504633 0.1 0.158489
0.210017 0 0 0 0.621192 0.0202868 0.0274911 2.66375 0.185904 0.247144 1.20996 0.0240662 0.0495182 0.158489 0.251189
0.332855 0 0 0 0.66731 0.0146651 0.0399289 2.359 0.193407 0.169017 1.20317 0.0185031 0.0416787 0.251189 0.398107
0.52754 0 0 0 0.720308 0.0179657 0.0299395 2.06674 0.126393 0.161461 1.18472 0.0162218 0.0342786 0.398107 0.630957
0.836094 0 0 0 0.781533 0.0157698 0.0258978 1.85314 0.080565 0.135716 1.14063 0.0172795 0.0241269 0.630957 1
1.32512 0 0 0 0.804022 0.0163395 0.0215843 1.67371 0.0887396 0.0842365 1.14298 0.00914776 0.0241144 1 1.58489
2.10017 0 0 0 0.827331 0.0227891 0.00897866 1.55351 0.04691 0.0801852 1.13333 -0.000922799 0.0340941 1.58489 2.51189
3.32855 0 0 0 0.835236 0.0168502 0.0153797 1.57262 0.0295445 0.0836778 1.11907 0.00935137 0.0218601 2.51189 3.98107
5.2754 0 0 0 0.837415 0.0186265 0.0100954 1.53668 0.0127469 0.0967449 1.1227 0.00646806 0.0228457 3.98107 6.30957
8.36094 0 0 0 0.83895 0.0204854 0.00973547 1.4988 0.0319235 0.0713696 1.12756 0.00219965 0.0277292 6.30957 10
