#Scale: 0.334060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2961.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.643376 0.0409476 0.0372519 3.34619 0.891192 0.189556 1.592 0.0325612 0.257959 0.1 0.158489
0.210017 0 0 0 0.700715 0.0382813 0.0271618 3.90151 0.515792 0.746285 1.39795 0.0720035 0.165558 0.158489 0.251189
0.332855 0 0 0 0.788031 0.0315334 0.0307882 2.50898 0.520542 0.345714 1.33974 0.0337799 0.156353 0.251189 0.398107
0.52754 0 0 0 0.839844 0.034697 0.0316367 2.15413 0.335494 0.269071 1.25521 0.0213767 0.0973272 0.398107 0.630957
0.836094 0 0 0 0.854766 0.0212825 0.0126591 2.07575 0.181029 0.189338 1.22834 0.0127374 0.0826437 0.630957 1
1.32512 0 0 0 0.887287 0.00788563 0.0377141 2.00004 0.0418911 0.287098 1.1597 0.0599775 0.0148982 1 1.58489
2.10017 0 0 0 0.900442 0.0215138 0.0173909 1.74969 0.09553 0.207386 1.15523 0.0169423 0.0516454 1.58489 2.51189
3.32855 0 0 0 0.898679 0.0176083 0.0128278 1.6667 0.0432651 0.202349 1.16818 0.0229019 0.0499872 2.51189 3.98107
5.2754 0 0 0 0.882452 0.024482 0.0120353 1.67266 0.0894891 0.196223 1.2058 0.0274496 0.0852426 3.98107 6.30957
8.36094 0 0 0 0.852763 0.0403287 0.00727361 1.88542 -0.00639939 0.364691 1.25324 0.00671601 0.0947561 6.30957 10
