#Scale: 0.298623
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3312.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.675275 0.0258825 0.100362 3.61226 0.533395 0.822153 1.18528 0.105084 0.122127 0.1 0.158489
0.210017 0 0 0 0.602172 0.0942792 0.0204377 3.90767 -0.148764 1.3469 1.26923 0.0806621 0.154226 0.158489 0.251189
0.332855 0 0 0 0.680888 0.116719 -0.014339 2.61667 0.146533 0.63401 1.31924 -0.020196 0.228745 0.251189 0.398107
0.52754 0 0 0 0.842528 -8.07643e-05 0.0838785 2.1834 0.229601 0.351359 1.10188 0.10394 0.0367756 0.398107 0.630957
0.836094 0 0 0 0.797524 0.0760767 0.000925481 2.14121 -0.109022 0.51875 1.1859 0.0235499 0.128809 0.630957 1
1.32512 0 0 0 0.8633 0.0120788 0.0568689 1.81739 0.0524803 0.319014 1.11874 0.0668687 0.0277436 1 1.58489
2.10017 0 0 0 0.784341 0.0197201 0.0323026 2.01503 0.197798 0.21916 1.22694 0.0181887 0.0909408 1.58489 2.51189
3.32855 0 0 0 0.869478 0 0.0701749 1.47817 0.158015 0.104424 1.157 0.0616636 0.0141659 2.51189 3.98107
5.2754 0 0 0 0.841771 0.0476062 0.0132847 1.6557 -0.031208 0.371312 1.17935 0.0276754 0.0805087 3.98107 6.30957
8.36094 0 0 0 0.729015 0.0996841 -0.00997663 2.24405 -0.227175 0.647431 1.28968 -0.0083952 0.144927 6.30957 10
