#Scale: 0.404935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2443.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.336152 0.190233 0.0365293 2.35966 -0.0496659 0.592039 0.727775 0.0783539 0.0719097 0.1 0.158489
0.210017 0 0 0 0.383369 0.0726327 0.0839851 2.29657 -0.0428278 0.451183 0.731555 0.102613 0.0848372 0.158489 0.251189
0.332855 0 0 0 0.391936 0.175246 0.0585057 1.97478 0.0667565 0.347399 0.876074 0.0364494 0.150428 0.251189 0.398107
0.52754 0 0 0 0.513352 0.15884 0.0649755 1.76353 -0.0178413 0.29142 0.908517 0.0436249 0.105507 0.398107 0.630957
0.836094 0 0 0 0.527282 0.233118 -0.0823684 1.46143 0.0629219 0.150346 1.04102 -0.065842 0.171943 0.630957 1
1.32512 0 0 0 0.699831 0.0474458 0.105466 1.40183 0.0536163 0.138662 0.97561 0.0372293 0.0651701 1 1.58489
2.10017 0 0 0 0.661014 0.0354519 0.078163 1.37879 0.0319502 0.13673 1.00721 0.0408125 0.054928 1.58489 2.51189
3.32855 0 0 0 0.689358 0.0592318 0.0933089 1.31582 0.0406537 0.0973706 1.02112 0.01693 0.0648087 2.51189 3.98107
5.2754 0 0 0 0.713933 0.0545946 0.0399937 1.39256 -0.0216391 0.162915 0.972301 0.0310961 0.0299774 3.98107 6.30957
8.36094 0 0 0 0.725178 0.041059 0.0654516 1.45156 0.0395774 0.135229 0.938895 0.0144719 0.0544202 6.30957 10
