#Scale: 0.293560
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3370.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.677347 0.0410265 0.0738767 3.39952 0.59408 0.63105 1.23601 0.0792598 0.153255 0.1 0.158489
0.210017 0 0 0 0.661871 0.0679745 0.0220984 3.44935 0.399665 0.749796 1.25651 0.0255774 0.195362 0.158489 0.251189
0.332855 0 0 0 0.724063 0.0518324 0.0458577 3.57972 -0.119191 1.20545 1.12766 0.156742 0.0790009 0.251189 0.398107
0.52754 0 0 0 0.859004 0.00805384 0.0840213 2.84425 0 0.825329 0.991256 0.131874 -0.0185822 0.398107 0.630957
0.836094 0 0 0 0.900864 0.00586903 0.0645075 1.52161 0.315221 0.141009 1.10284 0.0586637 0.0339085 0.630957 1
1.32512 0 0 0 0.834463 0.0115912 0.0525317 2.25134 0.00528359 0.482042 1.11824 0.0884752 0.0326583 1 1.58489
2.10017 0 0 0 0.786206 0.0536832 0.0144426 2.19651 0.137671 0.444758 1.21171 0.0226748 0.117767 1.58489 2.51189
3.32855 0 0 0 0.852173 0.0356721 0.0244268 1.93924 0.0164696 0.457717 1.13065 0.0328305 0.0470154 2.51189 3.98107
5.2754 0 0 0 0.862677 0.0396821 0.0282363 1.95244 -0.0539758 0.542238 1.11012 0.0601305 0.0423906 3.98107 6.30957
8.36094 0 0 0 0.78916 0.0327733 0.0554754 2.02194 0.162133 0.341673 1.231 0.0731943 0.0923812 6.30957 10
