#Scale: 0.232810
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4249.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.784023 0.0738214 0.0376119 5.18318 1.03789 1.84269 1.5304 0.1386 0.382749 0.1 0.158489
0.210017 0 0 0 0.839094 0.0217192 0.0615834 4.07182 0.474024 1.61366 1.39814 0.258476 0.183789 0.158489 0.251189
0.332855 0 0 0 0.902934 0.0457487 0.0585263 2.30934 0.771316 0.801102 1.27642 0.0970985 0.161897 0.251189 0.398107
0.52754 0 0 0 0.980508 -0.0174076 0.113288 1.87577 0.521037 0.638838 1.01465 0.297949 -0.0787559 0.398107 0.630957
0.836094 0 0 0 0.97564 0.030298 0.0222288 1.3941 0.297192 0.465962 1.06501 0.0697498 0.0895042 0.630957 1
1.32512 0 0 0 0.92214 0.0358747 0.0232368 0.85512 0.909734 -0.173542 1.30141 -0.0294468 0.18103 1 1.58489
2.10017 0 0 0 0.945295 0.0167756 0.0236605 1.60718 0.429911 0.384218 1.1645 0.0567279 0.083158 1.58489 2.51189
3.32855 0 0 0 0.897275 0.0348602 0.0229043 3.26665 -0.249196 1.54808 1.23381 0.129664 0.112544 2.51189 3.98107
5.2754 0 0 0 0.912892 0.0306297 0.0395967 1.27542 0.486309 0.172513 1.30804 0.169624 0.159643 3.98107 6.30957
8.36094 0 0 0 0.772008 0.0800472 0.058398 3.76359 -0.17274 1.94783 1.67006 0.32496 0.341357 6.30957 10
