#Scale: 0.971935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1017.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.499617 0.0223929 0.0451152 2.11564 0.276061 0.105017 0.990732 0.0211329 0.0431445 0.1 0.158489
0.210017 0 0 0 0.528109 0.0170056 0.0568253 2.07501 0.279577 0.105166 0.983499 0.0209251 0.0363386 0.158489 0.251189
0.332855 0 0 0 0.54487 0.0190903 0.0431866 2.01611 0.245387 0.101508 0.991108 0.018732 0.0366445 0.251189 0.398107
0.52754 0 0 0 0.592477 0.00900173 0.0535103 1.87221 0.236557 0.0678325 1.00479 0.0190928 0.0321507 0.398107 0.630957
0.836094 0 0 0 0.652919 0.00354487 0.0568643 1.75386 0.196998 0.0623436 1.00035 0.0218478 0.0193466 0.630957 1
1.32512 0 0 0 0.705602 0.008542 0.0425135 1.56619 0.168232 0.0334467 1.02513 0.0125762 0.0230656 1 1.58489
2.10017 0 0 0 0.756457 0.00786048 0.031732 1.44587 0.100177 0.0319867 1.02842 0.0137626 0.0186279 1.58489 2.51189
3.32855 0 0 0 0.810291 0.00244755 0.0332691 1.32185 0.0797433 0.0137911 1.03077 0.0149959 0.0125673 2.51189 3.98107
5.2754 0 0 0 0.802802 0.0041613 0.0300639 1.34875 0.0688329 0.031486 1.02717 0.0175397 0.00953925 3.98107 6.30957
8.36094 0 0 0 0.813656 0.00757521 0.0301665 1.33508 0.0549732 0.0409098 1.0238 0.0202267 0.00727022 6.30957 10
