#Scale: 0.485935
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2035.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.487408 0.00382033 0.0622048 2.22641 0.111238 0.175109 0.922501 0.0409057 0.0450505 0.1 0.158489
0.210017 0 0 0 0.495693 0.0324201 0.0306756 2.20228 0.0875103 0.199034 0.925291 0.0258554 0.0585509 0.158489 0.251189
0.332855 0 0 0 0.577181 0.0349847 0.0180315 1.88823 0.0574839 0.200061 0.980048 0.0298466 0.0482563 0.251189 0.398107
0.52754 0 0 0 0.631948 0.0428403 0.018865 1.71277 0.0570457 0.126721 1.00416 0.0119481 0.0479348 0.398107 0.630957
0.836094 0 0 0 0.708348 0.0368522 0.0134991 1.57232 0.00609291 0.116385 1.00062 0.0146073 0.0219455 0.630957 1
1.32512 0 0 0 0.723177 0.0310866 0.0197827 1.48885 0.0247862 0.0925708 1.01997 0.0134228 0.0243284 1 1.58489
2.10017 0 0 0 0.759283 0.0147908 0.0256113 1.44786 0.0197586 0.0840793 1.00925 0.0133643 0.014971 1.58489 2.51189
3.32855 0 0 0 0.748256 0.0326098 0.00257313 1.40366 0.01942 0.0858477 1.03274 0.00215554 0.0249203 2.51189 3.98107
5.2754 0 0 0 0.717746 0.0485217 0.00630093 1.41458 0.00646293 0.079969 1.05025 0.000334501 0.0285749 3.98107 6.30957
8.36094 0 0 0 0.72524 0.0487757 0.0139377 1.46833 -0.00922143 0.128034 1.02583 0.0141153 0.0141405 6.30957 10
