#Scale: 0.612498
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1615.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.593959 0.0214719 0.0300024 2.67276 0.186668 0.221056 1.18446 0.0133545 0.0530999 0.1 0.158489
0.210017 0 0 0 0.622806 0.0106221 0.0368044 2.51757 0.183472 0.192822 1.17853 0.0208275 0.0354739 0.158489 0.251189
0.332855 0 0 0 0.649763 0.0257968 0.0265248 2.34506 0.127118 0.209061 1.17841 0.0115323 0.033536 0.251189 0.398107
0.52754 0 0 0 0.690518 0.0190098 0.0277042 2.16199 0.0794656 0.177662 1.16288 0.0212475 0.0280477 0.398107 0.630957
0.836094 0 0 0 0.74076 0.0208215 0.020043 1.87809 0.0774223 0.135021 1.15523 0.0111548 0.0301858 0.630957 1
1.32512 0 0 0 0.812509 0.0163563 0.0208232 1.61356 0.0821728 0.0840586 1.11651 0.00609076 0.0228918 1 1.58489
2.10017 0 0 0 0.824464 0.0184698 0.013689 1.53814 0.0499769 0.0749947 1.11625 0.00335097 0.0274047 1.58489 2.51189
3.32855 0 0 0 0.830394 0.0115496 0.0191069 1.54105 0.0517871 0.07033 1.10816 0.0104961 0.0163898 2.51189 3.98107
5.2754 0 0 0 0.822292 0.0176498 0.0163413 1.54524 0.0336543 0.0884877 1.1176 0.0113052 0.0193816 3.98107 6.30957
8.36094 0 0 0 0.827388 0.0198202 0.0157012 1.55035 0.0115827 0.109395 1.11013 0.0135248 0.0164763 6.30957 10
