#Scale: 0.941560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1050.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.53655 0.0204839 0.0412943 2.07658 0.292823 0.106809 0.997465 0.0134558 0.0412977 0.1 0.158489
0.210017 0 0 0 0.519751 0.0238271 0.0482633 2.06681 0.298136 0.0762597 1.01344 0.00944364 0.0401434 0.158489 0.251189
0.332855 0 0 0 0.561421 0.00919402 0.0551751 2.04872 0.253959 0.0995386 0.987755 0.0317543 0.0271264 0.251189 0.398107
0.52754 0 0 0 0.593697 0.0112939 0.04875 1.89637 0.243057 0.0686644 1.01341 0.015612 0.0312374 0.398107 0.630957
0.836094 0 0 0 0.638878 0.0174055 0.0398887 1.74731 0.20171 0.0521796 1.02817 0.0122305 0.0301827 0.630957 1
1.32512 0 0 0 0.694141 0.0168665 0.0332312 1.59888 0.14111 0.0449796 1.03508 0.0118525 0.0230244 1 1.58489
2.10017 0 0 0 0.755444 0.0110856 0.0273804 1.45748 0.0956635 0.0334539 1.03508 0.0128067 0.0178686 1.58489 2.51189
3.32855 0 0 0 0.796339 0.0133559 0.0275484 1.37139 0.0655942 0.0376921 1.03237 0.0160557 0.00957 2.51189 3.98107
5.2754 0 0 0 0.792826 0.0157787 0.0243495 1.36272 0.0658607 0.0375922 1.0379 0.0164357 0.0121224 3.98107 6.30957
8.36094 0 0 0 0.838704 -0.00162607 0.04272 1.29563 0.0898052 0.00595784 1.02515 0.019775 0.00730312 6.30957 10
