#Scale: 0.597310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1656.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.259161 0.104794 0.0243981 1.64729 0.0166875 0.204597 0.619703 0.0117683 0.107806 0.1 0.158489
0.210017 0 0 0 0.199838 0.146808 0.0130978 1.64628 -0.0124921 0.266681 0.637013 0.0463995 0.0575662 0.158489 0.251189
0.332855 0 0 0 0.183857 0.139363 0.0469055 1.5997 0.0461897 0.226159 0.683542 0.0233645 0.0790976 0.251189 0.398107
0.52754 0 0 0 0.405199 0.059809 0.0660885 1.56165 0 0.226969 0.656737 0.0743278 0.0546293 0.398107 0.630957
0.836094 0 0 0 0.494176 0.122053 0.0401271 1.28109 0.0399108 0.0764375 0.885756 0.0131009 0.124492 0.630957 1
1.32512 0 0 0 0.522276 0.183137 0.000534117 1.33573 -0.0147746 0.15298 0.828593 0.0245507 0.0506031 1 1.58489
2.10017 0 0 0 0.513653 0.140765 -0.0204567 1.32169 -0.02062 0.126885 0.843665 0.0342063 0.0609462 1.58489 2.51189
3.32855 0 0 0 0.758232 0.00789154 0.10234 1.21849 0.0133001 0.0780588 0.86934 0.0332578 0.0200379 2.51189 3.98107
5.2754 0 0 0 0.545294 0.121739 0.0208631 1.25136 0.00732529 0.105672 0.898493 0.0100577 0.0420587 3.98107 6.30957
8.36094 0 0 0 0.65305 0.0852789 0.0358562 1.25642 -0.00991118 0.106693 0.864131 0.037425 0.0185088 6.30957 10
