#Scale: 0.177123
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5585.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.844576 0.0888821 0.267041 -0.203071 16.4709 -0.018893 1.94417 0.866627 1.00898 0.1 0.158489
0.210017 0 0 0 0.604831 0.306061 0.010102 -0.44894 13.0287 -0.0956186 3.33069 -0.625172 2.2067 0.158489 0.251189
0.332855 0 0 0 0.937187 0.0378404 0.111039 2.84806 1.94863 3.20824 1.28027 0.425243 0.337914 0.251189 0.398107
0.52754 0 0 0 0.805095 0.163359 0.033612 4.34952 3.50404 3.18159 1.97316 0.0473661 0.952186 0.398107 0.630957
0.836094 0 0 0 1.02939 0.0311986 0.104072 0.256868 2.29332 1.27134 0.863584 0.45959 0.156327 0.630957 1
1.32512 0 0 0 0.978409 0.0461477 0.053748 2.25488 2.52615 1.40512 1.06945 0.304713 0.239754 1 1.58489
2.10017 0 0 0 0.995319 0.0291448 0.0857945 1.57425 0.805831 1.53571 1.00194 0.58743 0.0673269 1.58489 2.51189
3.32855 0 0 0 1.00863 0.0465858 0.0636656 0.641775 1.79424 0.344928 0.966033 0.37003 0.163505 2.51189 3.98107
5.2754 0 0 0 0.942671 0.0375286 0.0453211 1.47614 1.31128 0.472292 1.30833 0.326026 0.271166 3.98107 6.30957
8.36094 0 0 0 1.00658 -0.0286764 0.139212 -0.0220448 1.99776 0.258334 1.00657 1.05892 -0.0499395 6.30957 10
