#Scale: 0.804873
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1229.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.522951 0.0199066 0.0384984 1.93797 0.0974598 0.169104 0.872415 0.00814933 0.0426556 0.1 0.158489
0.210017 0 0 0 0.518488 0.00409007 0.0414056 1.90715 0.136302 0.143456 0.888286 0.0117267 0.0561815 0.158489 0.251189
0.332855 0 0 0 0.570713 -0.00217348 0.046841 1.80367 0.120886 0.13851 0.902599 0.0136042 0.0412974 0.251189 0.398107
0.52754 0 0 0 0.582837 -0.000748515 0.0472875 1.66738 0.149154 0.0842447 0.954306 -0.00350511 0.0557231 0.398107 0.630957
0.836094 0 0 0 0.62543 0.0101293 0.0289591 1.58221 0.0857023 0.113304 0.966312 0.00795788 0.0375096 0.630957 1
1.32512 0 0 0 0.713812 0.0073846 0.0284269 1.43051 0.0678644 0.0629693 0.980433 0.0029068 0.0334901 1 1.58489
2.10017 0 0 0 0.760047 0.0113475 0.0259706 1.32294 0.0578834 0.0411792 0.999983 0.00217199 0.0276483 1.58489 2.51189
3.32855 0 0 0 0.799679 -0.000338554 0.0317977 1.28947 0.0340726 0.0444981 0.991423 0.0139929 0.0171965 2.51189 3.98107
5.2754 0 0 0 0.799399 0.0114601 0.0218613 1.24847 0.0406302 0.0340993 1.00925 0.0046705 0.0228378 3.98107 6.30957
8.36094 0 0 0 0.772731 0.0170783 0.0158095 1.30057 0.0121206 0.0660579 1.00227 0.00957155 0.0201016 6.30957 10
