#Scale: 0.612498
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1615.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.485211 0.0168815 0.038678 2.14726 0.0647309 0.181687 0.855611 0.009552 0.0622197 0.1 0.158489
0.210017 0 0 0 0.52884 -0.00510728 0.059895 2.02795 0.0549507 0.149797 0.876761 0.0283955 0.0479714 0.158489 0.251189
0.332855 0 0 0 0.497534 0.0549256 0.0167467 1.81633 0.0733719 0.0881704 0.981582 -0.0227864 0.086227 0.251189 0.398107
0.52754 0 0 0 0.611004 0.0139352 0.0429358 1.69715 0.0429584 0.111927 0.959429 0.0112398 0.0366153 0.398107 0.630957
0.836094 0 0 0 0.653056 0.027703 0.0191767 1.54473 0.049346 0.0664268 0.994926 -0.008573 0.0496231 0.630957 1
1.32512 0 0 0 0.721928 0.0246992 0.0175708 1.45249 0.0187696 0.0683166 0.989516 2.7895e-05 0.0302049 1 1.58489
2.10017 0 0 0 0.769806 -0.00164038 0.0375348 1.39051 0.0158855 0.065137 0.984891 0.0162203 0.013567 1.58489 2.51189
3.32855 0 0 0 0.815861 0.00347203 0.0325037 1.30379 0.0197282 0.042475 0.991381 0.00873446 0.0149478 2.51189 3.98107
5.2754 0 0 0 0.79528 0.00996929 0.0330569 1.27842 0.0268192 0.0252941 1.01437 0.000444412 0.0192152 3.98107 6.30957
8.36094 0 0 0 0.823274 -0.00368083 0.0462891 1.24475 0.0468292 0.0119385 1.01063 0.00151801 0.0175368 6.30957 10
