#Scale: 0.566935
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1745.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.488008 0.0338337 0.0262572 2.13197 0.0162914 0.188751 0.883837 0.025059 0.0629859 0.1 0.158489
0.210017 0 0 0 0.479654 0.044654 0.0148576 2.04866 0.0415833 0.170039 0.921784 0.00364405 0.065354 0.158489 0.251189
0.332855 0 0 0 0.540645 0.0343689 0.0298728 1.87201 0.0345688 0.142448 0.951985 0.0131756 0.04648 0.251189 0.398107
0.52754 0 0 0 0.598754 0.0496135 -0.00156248 1.68076 0.00874996 0.144896 0.989744 0.00469148 0.0479208 0.398107 0.630957
0.836094 0 0 0 0.685029 0.0124016 0.0277843 1.5267 0.0170226 0.0985205 0.994957 0.012263 0.0275226 0.630957 1
1.32512 0 0 0 0.740723 0.0133703 0.0279728 1.40941 0.0364293 0.0553905 1.00531 -0.00114238 0.0272233 1 1.58489
2.10017 0 0 0 0.77088 0.00808728 0.0328731 1.41011 0.0181925 0.070128 0.985774 0.0130733 0.0126275 1.58489 2.51189
3.32855 0 0 0 0.788047 0.0115737 0.0261083 1.33266 0.0246052 0.0443821 1.00513 0.00227737 0.0178564 2.51189 3.98107
5.2754 0 0 0 0.776442 0.0138232 0.0296134 1.31781 0.0242187 0.0428902 1.01835 0.00222337 0.0197698 3.98107 6.30957
8.36094 0 0 0 0.784446 0.0109577 0.0399264 1.28402 0.03899 0.0221881 1.02647 -0.000974536 0.0243419 6.30957 10
