#Scale: 0.546685
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1809.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.575575 0.0291817 0.0199396 2.97007 0.257211 0.316513 1.25864 0.0174605 0.0795116 0.1 0.158489
0.210017 0 0 0 0.625277 0.0139819 0.0304867 2.66784 0.190269 0.261627 1.24091 0.0310587 0.0533766 0.158489 0.251189
0.332855 0 0 0 0.68124 0.0193256 0.0436071 2.26346 0.221458 0.155405 1.23219 0.0188912 0.044281 0.251189 0.398107
0.52754 0 0 0 0.754605 0.0143866 0.0413318 1.97779 0.180201 0.138502 1.17785 0.0267963 0.0269264 0.398107 0.630957
0.836094 0 0 0 0.793068 0.0126191 0.0372431 1.80759 0.121976 0.116292 1.15295 0.0209899 0.0214047 0.630957 1
1.32512 0 0 0 0.824023 0.0119042 0.02888 1.66788 0.102813 0.107683 1.13339 0.0176567 0.0230411 1 1.58489
2.10017 0 0 0 0.846808 0.0107952 0.0249715 1.52849 0.0987067 0.0566305 1.1254 0.013044 0.0240279 1.58489 2.51189
3.32855 0 0 0 0.854412 0.0145186 0.0196986 1.50793 0.0407623 0.0852664 1.11818 0.0148859 0.0170416 2.51189 3.98107
5.2754 0 0 0 0.874285 0.0132122 0.0151891 1.40911 0.0546248 0.0509917 1.10723 0.0086937 0.0201349 3.98107 6.30957
8.36094 0 0 0 0.876018 0.0179827 0.0152867 1.38784 0.0246892 0.0730147 1.10849 0.00860083 0.0228329 6.30957 10
