#Scale: 0.470747
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2101.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.565489 0.0333347 0.0234358 3.16681 0.457024 0.417937 1.3637 0.0434648 0.121828 0.1 0.158489
0.210017 0 0 0 0.645582 0.0304618 0.0360398 2.83547 0.326682 0.363748 1.2861 0.0380719 0.0799915 0.158489 0.251189
0.332855 0 0 0 0.725661 0.0191479 0.0474678 2.33717 0.398921 0.181468 1.23443 0.029946 0.0527133 0.251189 0.398107
0.52754 0 0 0 0.787427 0.0161635 0.0367137 2.07107 0.171952 0.222175 1.17622 0.0351652 0.0206773 0.398107 0.630957
0.836094 0 0 0 0.819339 0.0248708 0.0168291 1.72148 0.139555 0.0933908 1.17907 0.0020982 0.0490414 0.630957 1
1.32512 0 0 0 0.832216 0.0242818 0.0211554 1.61943 0.0820925 0.105561 1.17416 0.00997341 0.0315644 1 1.58489
2.10017 0 0 0 0.836635 0.0245727 0.0116474 1.74649 0.00667489 0.173151 1.14732 0.0166994 0.0310178 1.58489 2.51189
3.32855 0 0 0 0.857305 0.0119737 0.0202856 1.57512 0.0477678 0.0857863 1.14062 0.0176997 0.018508 2.51189 3.98107
5.2754 0 0 0 0.875288 0.0108299 0.0179237 1.56476 0.0307107 0.10356 1.11326 0.0209465 0.0147687 3.98107 6.30957
8.36094 0 0 0 0.886064 0.0119153 0.0206572 1.45993 0.0176177 0.0845947 1.11217 0.0209932 0.015099 6.30957 10
