#Scale: 0.222685
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4442.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1.43739 0.227169 0.650081 -0.075217 0.0326492 0.0348366 -0.075217 1.65438 0.0267885 0.1 0.158489
0.210017 0 0 0 0.505839 0.142344 0.542387 5.31081 1.5943 5.36183 1.92936 0.731719 0.48567 0.158489 0.251189
0.332855 0 0 0 0.127275 0.280051 0.592888 9.73683 -1.50572 10.2562 2.53773 1.9122 1.03339 0.251189 0.398107
0.52754 0 0 0 1.22951 0.105255 0.293685 -0.20565 2.58974 0.131224 0.494937 0.782559 0.327586 0.398107 0.630957
0.836094 0 0 0 0.965587 0.502186 0.391526 7.99121 -3.80815 10.1389 0.447892 1.51623 0.528656 0.630957 1
1.32512 0 0 0 0.44418 0.694822 -0.233359 1.68534 1.63995 2.58499 2.42913 -0.766116 1.82989 1 1.58489
2.10017 0 0 0 0.721122 0.15329 0.17558 2.74761 3.47083 0.331761 1.58765 0.117803 0.686863 1.58489 2.51189
3.32855 0 0 0 1.00112 0.146171 0.16572 5.12589 -0.543506 3.73817 0.61665 0.522625 0.138509 2.51189 3.98107
5.2754 0 0 0 0.870975 0.32496 0.103205 0.499121 2.45455 1.16871 1.39259 0.248819 0.810667 3.98107 6.30957
8.36094 0 0 0 1.13065 0.0271795 0.389446 -0.0546129 3.16297 0.0587408 0.746438 0.725178 0.177291 6.30957 10
