#Scale: 0.880810
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1123.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.428207 0.0705512 0.106175 1.38732 0.0789796 0.0514877 0.688201 0.00671065 0.0729029 0.1 0.158489
0.210017 0 0 0 0.556833 0.00402117 0.151387 1.39845 0.074815 0.0446655 0.647198 0.0222222 0.0694952 0.158489 0.251189
0.332855 0 0 0 0.40337 0.0644679 0.072177 1.36778 0.0606422 0.0491855 0.715791 0.00965554 0.0646169 0.251189 0.398107
0.52754 0 0 0 0.51126 0.021137 0.0990596 1.31295 0.0640228 0.0301875 0.753975 0.0124177 0.0602153 0.398107 0.630957
0.836094 0 0 0 0.577127 0.0338261 0.0924072 1.25492 0.0537194 0.03249 0.805076 0.0128744 0.0527591 0.630957 1
1.32512 0 0 0 0.648785 0.0947028 0.0466104 1.19213 0.0344056 0.0308377 0.860265 0.0125964 0.0440416 1 1.58489
2.10017 0 0 0 0.743057 0.0649326 0.0561385 1.12984 0.0457654 -0.000647187 0.909895 -0.0101469 0.0566102 1.58489 2.51189
3.32855 0 0 0 0.722327 0.0470691 0.0542219 1.1376 0.017943 0.0301744 0.905706 0.0174091 0.0187535 2.51189 3.98107
5.2754 0 0 0 0.657861 0.0472736 0.0331162 1.15705 0.0106598 0.0550634 0.897942 0.0365912 0.00858659 3.98107 6.30957
8.36094 0 0 0 0.675054 0.0603434 0.0536075 1.15551 0.0215352 0.0362922 0.895882 0.0266886 0.0306708 6.30957 10
