#Scale: 0.698560
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1416.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.160452 0.133828 0.0232879 1.71657 0.0245011 0.244957 0.54361 0.0385815 0.0953744 0.1 0.158489
0.210017 0 0 0 0.300634 0.0331667 0.0780363 1.69342 0.00892246 0.299095 0.528494 0.111469 -0.00595587 0.158489 0.251189
0.332855 0 0 0 0.34587 0.109984 0.0389921 1.54559 0.0274636 0.208747 0.656449 0.0458173 0.057653 0.251189 0.398107
0.52754 0 0 0 0.463036 0.0974449 0.0721464 1.43668 0.0312639 0.16038 0.72857 0.0403492 0.0647345 0.398107 0.630957
0.836094 0 0 0 0.42987 0.0961368 0.0864763 1.43344 0.00586772 0.161467 0.740393 0.0450388 0.0371842 0.630957 1
1.32512 0 0 0 0.611062 -0.0100214 0.122197 1.21599 0.0561913 0.0475147 0.898321 -0.00691706 0.0622037 1 1.58489
2.10017 0 0 0 0.579807 0.074313 0.0404252 1.23663 0.0371997 0.05955 0.887043 -0.00224 0.0910592 1.58489 2.51189
3.32855 0 0 0 0.491423 0.169537 0.00644946 1.31304 -0.0184718 0.171872 0.838079 0.0536191 0.0102891 2.51189 3.98107
5.2754 0 0 0 0.61553 0.0860555 0.0317026 1.20422 0.0183142 0.0724427 0.908275 0.0100161 0.0417805 3.98107 6.30957
8.36094 0 0 0 0.586256 0.115183 0.0189525 1.26585 0.0179278 0.133229 0.857691 0.0305853 0.0250521 6.30957 10
