#Scale: 0.979529
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1010.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.522402 0.00617766 0.0646969 1.69576 0.0499626 0.110443 0.852785 0.0186884 0.0532132 0.1 0.158489
0.210017 0 0 0 0.485166 0.00695834 0.0470945 1.74565 0.0626211 0.108722 0.843629 0.00692225 0.065361 0.158489 0.251189
0.332855 0 0 0 0.492335 0.00311571 0.0585991 1.72544 0.0493495 0.124737 0.851048 0.0167803 0.0472507 0.251189 0.398107
0.52754 0 0 0 0.560076 0.00866312 0.0540834 1.57197 0.0738155 0.0749002 0.901146 -0.00426656 0.0637941 0.398107 0.630957
0.836094 0 0 0 0.62448 -0.0021897 0.0531734 1.52527 0.0438864 0.0876459 0.895865 0.0123166 0.0393052 0.630957 1
1.32512 0 0 0 0.696285 0 0.0530598 1.36876 0.0523778 0.0421758 0.945682 -0.00177354 0.0398685 1 1.58489
2.10017 0 0 0 0.743567 0.0180297 0.0244183 1.24917 0.041985 0.0203019 0.987306 -0.00907898 0.0406229 1.58489 2.51189
3.32855 0 0 0 0.785114 0.00461203 0.0290956 1.23941 0.0116543 0.0351715 0.973036 0.00575447 0.0184109 2.51189 3.98107
5.2754 0 0 0 0.793206 0.00597745 0.0288954 1.21578 0.0175564 0.0273404 0.981843 0.00225419 0.0204057 3.98107 6.30957
8.36094 0 0 0 0.773731 0.0161201 0.0224344 1.25087 -0.00153565 0.0519134 0.972259 0.00790924 0.0120434 6.30957 10
