#Scale: 0.354310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2792.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.385694 0.237677 0.00368187 2.63486 0.0087626 0.750357 1.01208 0.0154297 0.230669 0.1 0.158489
0.210017 0 0 0 0.652424 0.0607923 0.122667 2.6625 -0.0844507 0.776261 0.783593 0.178564 0.057018 0.158489 0.251189
0.332855 0 0 0 0.621783 0.0879365 0.122247 1.98041 0.307028 0.210805 1.01536 -0.0166318 0.202554 0.251189 0.398107
0.52754 0 0 0 0.693532 0.0633744 0.14905 2.13645 0.296842 0.339617 0.908908 0.0293732 0.140452 0.398107 0.630957
0.836094 0 0 0 0.723012 -0.0605608 0.27168 1.96971 0.239369 0.350275 0.935052 0.142707 0.0378258 0.630957 1
1.32512 0 0 0 0.559297 0.157137 -0.00291103 1.88411 0.0938386 0.333702 1.09607 -0.0489157 0.190593 1 1.58489
2.10017 0 0 0 0.74118 0.089792 0.0423099 1.2352 0.194315 0.0175692 1.1424 -0.0290418 0.160446 1.58489 2.51189
3.32855 0 0 0 0.763275 0.0506394 0.083918 1.52421 0.0167642 0.285569 1.03668 0.0666214 0.0564787 2.51189 3.98107
5.2754 0 0 0 0.83946 0.0232811 0.0666555 1.35444 0.0675632 0.136283 1.0252 0.0307796 0.052407 3.98107 6.30957
8.36094 0 0 0 0.778603 0.0599652 0.068207 1.51695 -0.00675082 0.238963 1.02623 0.0527605 0.0529921 6.30957 10
