#Scale: 0.384685
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2571.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.293638 0.0509073 0.0969475 2.67496 0.113679 0.555881 0.779092 0.0913646 0.153521 0.1 0.158489
0.210017 0 0 0 0.471458 0.0437362 0.124896 2.40251 0.0103753 0.488341 0.775442 0.0926647 0.0597215 0.158489 0.251189
0.332855 0 0 0 0.432059 0.233534 0.00338668 1.97138 0.178995 0.252412 0.971465 -0.0563833 0.229404 0.251189 0.398107
0.52754 0 0 0 0.405328 0.152445 0.0418543 1.79488 0.150922 0.143865 1.05838 -0.0356516 0.213829 0.398107 0.630957
0.836094 0 0 0 0.721016 0.0262737 0.139248 1.71119 0.021072 0.30004 0.893031 0.0824457 0.0341693 0.630957 1
1.32512 0 0 0 0.667791 0.0164539 0.119915 1.31352 0.107629 0.124238 1.08446 0.0519854 0.088607 1 1.58489
2.10017 0 0 0 0.713454 0.0343862 0.0904695 1.36487 0.147312 0.0695642 1.03534 0.000760913 0.107192 1.58489 2.51189
3.32855 0 0 0 0.763362 0.096498 0.0215657 1.33946 0.100223 0.106634 1.01404 -0.0152216 0.102322 2.51189 3.98107
5.2754 0 0 0 0.762152 0.00321436 0.103613 1.40816 0.040448 0.141889 0.98751 0.0455659 0.0316814 3.98107 6.30957
8.36094 0 0 0 0.690034 0.0765635 0.0809672 1.48175 0.069997 0.197974 1.00365 0.0254172 0.0536775 6.30957 10
