#Scale: 0.109623
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 9024.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1 0 0 1 0 1 1 0 1 0.1 0.158489
0.210017 0 0 0 1.11458 0.0763049 0.114577 -0.00807298 0.00807298 -0.000963737 -0.00807298 1.00807 -0.000963737 0.158489 0.251189
0.332855 0 0 0 1.11599 0.0523165 0.115993 -0.020529 1.02053 0.00383368 -0.020529 1.02053 0.00383368 0.251189 0.398107
0.52754 0 0 0 1 0 0 1 0 1 1 0 1 0.398107 0.630957
0.836094 0 0 0 1 0 0.336731 1 0 1.09913 1 2.00004 1 0.630957 1
1.32512 0 0 0 1 0 0 1 0 1 1 0 1 1 1.58489
2.10017 0 0 0 1 0 0 1 0 1 1 0 1 1.58489 2.51189
3.32855 0 0 0 1.34498 -0.0286 0.437984 -2.03521 3.03521 -0.440989 -2.03521 3.76073 -0.440989 2.51189 3.98107
5.2754 0 0 0 1.21023 0.0611717 0.227891 -0.849645 0.849645 0.76439 -0.849645 1.90643 0.482904 3.98107 6.30957
8.36094 0 0 0 0.853881 0.263431 0.257281 -1.73685 1.73685 2.04145 2.37784 2.25839 2.55256 6.30957 10
