#Scale: 0.455560
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2171.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.440658 0.135523 0.0541607 2.01084 -0.00287509 0.335355 0.600578 0.0408097 0.0818787 0.1 0.158489
0.210017 0 0 0 0.189198 0.134256 0.00564012 2.17246 -0.0281827 0.446596 0.602165 0.0677429 0.0922254 0.158489 0.251189
0.332855 0 0 0 0.299797 0.139081 0.0239409 1.74942 0.0498554 0.216954 0.819209 0.0131944 0.160286 0.251189 0.398107
0.52754 0 0 0 0.425824 0.155249 0.0195343 1.6688 0.0168592 0.244723 0.818176 0.0178276 0.0929734 0.398107 0.630957
0.836094 0 0 0 0.697927 0.0395418 0.161671 1.58141 -0.0300637 0.258756 0.762326 0.106063 0.00264603 0.630957 1
1.32512 0 0 0 0.584415 0.0730134 0.0914257 1.41068 0.0293089 0.174464 0.913803 0.0658017 0.0635073 1 1.58489
2.10017 0 0 0 0.569792 0.137553 0.0119556 1.3974 -0.00305009 0.142698 0.927925 0.0160067 0.067229 1.58489 2.51189
3.32855 0 0 0 0.517473 0.15391 0.022176 1.33039 0.0071491 0.0927063 0.990516 -0.00376153 0.108049 2.51189 3.98107
5.2754 0 0 0 0.715265 0.0574504 0.0490942 1.33469 0.0192308 0.0945156 0.907959 0.0171189 0.0538845 3.98107 6.30957
8.36094 0 0 0 0.692835 0.0698888 0.0545661 1.36671 0.00454366 0.155468 0.897206 0.0381295 0.0335498 6.30957 10
