#Scale: 0.789685
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1252.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.308363 0.178178 0.0197015 1.50187 0.057073 0.164068 0.675464 0.0406888 0.0415868 0.1 0.158489
0.210017 0 0 0 0.247527 0.101326 0.0154693 1.59009 0.0152553 0.169681 0.603139 0.0611299 0.0357616 0.158489 0.251189
0.332855 0 0 0 0.437536 0.0369418 0.0754957 1.43606 0.0594786 0.112408 0.708342 0.0266449 0.0460354 0.251189 0.398107
0.52754 0 0 0 0.531819 0.0465927 0.065843 1.39875 0.071635 0.0826215 0.721684 0.0164796 0.0712421 0.398107 0.630957
0.836094 0 0 0 0.436131 0.0729618 0.0395161 1.3679 0.05123 0.0965048 0.776403 0.00694716 0.0492877 0.630957 1
1.32512 0 0 0 0.651114 0.0439112 0.0942623 1.18406 0.0828049 0.0120238 0.904933 -0.020847 0.0781959 1 1.58489
2.10017 0 0 0 0.646595 0.0472406 0.0658242 1.202 0.0292509 0.0525773 0.888251 0.0233928 0.0336877 1.58489 2.51189
3.32855 0 0 0 0.719434 0.038392 0.0523688 1.1449 0.0262601 0.043121 0.926648 0.0164131 0.0264139 2.51189 3.98107
5.2754 0 0 0 0.729939 0.00748444 0.0781329 1.18165 0.0179881 0.068068 0.887499 0.0362765 0.00372547 3.98107 6.30957
8.36094 0 0 0 0.605965 0.0807083 0.0368922 1.24609 -0.00225806 0.0887549 0.854675 0.0447143 0.0123672 6.30957 10
