#Scale: 0.827654
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1195.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.568044 0.00111187 0.0432765 2.23576 0.214797 0.0604722 1.04275 0.0118889 0.0325333 0.1 0.158489
0.210017 0 0 0 0.579368 0.0103257 0.0415448 2.22206 0.212534 0.0890844 1.03642 0.0115106 0.0316293 0.158489 0.251189
0.332855 0 0 0 0.591694 0.0111145 0.0409295 2.14728 0.188887 0.0960448 1.04622 0.0133207 0.0259144 0.251189 0.398107
0.52754 0 0 0 0.627406 0.00779557 0.03646 1.9901 0.156536 0.0843196 1.05802 0.0161933 0.0211538 0.398107 0.630957
0.836094 0 0 0 0.6786 0.0103438 0.034902 1.79011 0.152878 0.0595356 1.06788 0.0114216 0.0198412 0.630957 1
1.32512 0 0 0 0.750252 0.00718683 0.031417 1.59323 0.110182 0.0437751 1.05853 0.0109924 0.014488 1 1.58489
2.10017 0 0 0 0.795822 0.00553375 0.0214166 1.42675 0.0880375 0.0184674 1.06409 0.00399959 0.0150806 1.58489 2.51189
3.32855 0 0 0 0.81151 0.00419348 0.025004 1.3909 0.0642067 0.0302556 1.06002 0.0137216 0.00949228 2.51189 3.98107
5.2754 0 0 0 0.831088 -0.0029614 0.0279518 1.36289 0.0679562 0.0171486 1.05027 0.0137881 0.00596297 3.98107 6.30957
8.36094 0 0 0 0.829927 -0.00122851 0.0275029 1.35584 0.0745802 0.00818646 1.05329 0.0122548 0.00857878 6.30957 10
