#Scale: 0.328997
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3007.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.628021 0.0769501 0.027386 4.22674 0.532439 0.9431 1.56584 0.0419914 0.299008 0.1 0.158489
0.210017 0 0 0 0.724954 0.0232725 0.0457742 3.33337 0.730419 0.60459 1.42382 0.0907197 0.151559 0.158489 0.251189
0.332855 0 0 0 0.759517 0.0312404 0.0311108 3.50311 0.106356 0.847266 1.3227 0.114312 0.118319 0.251189 0.398107
0.52754 0 0 0 0.842233 0.0306709 0.0351492 2.55488 0.12257 0.664851 1.22073 0.059415 0.0549936 0.398107 0.630957
0.836094 0 0 0 0.830593 0.0419502 0.00397032 2.33842 -0.178353 0.585366 1.27125 0.0314809 0.0994695 0.630957 1
1.32512 0 0 0 0.863633 0.0383256 0.0158576 1.79239 0.123637 0.210894 1.24781 -0.00811243 0.0864389 1 1.58489
2.10017 0 0 0 0.869011 0.0293874 0.0184929 1.80101 0.159923 0.139026 1.23391 0.0065937 0.0948492 1.58489 2.51189
3.32855 0 0 0 0.885836 0.026299 0.0149788 1.72085 0.0376955 0.247911 1.20152 0.0203377 0.0692276 2.51189 3.98107
5.2754 0 0 0 0.864308 0.0325782 0.0134984 1.84576 -0.0101501 0.263546 1.24066 0.0170943 0.0882444 3.98107 6.30957
8.36094 0 0 0 0.843403 0.0403883 0.0101938 1.84317 0.00538504 0.290368 1.29147 -0.00321686 0.109526 6.30957 10
