#Scale: 0.587185
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1684.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.592258 0.0338261 0.0181178 2.75476 0.167777 0.253888 1.21067 0.00869691 0.0721406 0.1 0.158489
0.210017 0 0 0 0.621583 0.0216232 0.0244659 2.64475 0.167782 0.259358 1.19247 0.0171388 0.0472674 0.158489 0.251189
0.332855 0 0 0 0.652758 0.0238752 0.0259608 2.31034 0.165571 0.169281 1.21408 0.0134666 0.047187 0.251189 0.398107
0.52754 0 0 0 0.710136 0.0194139 0.0293711 2.13625 0.109046 0.187945 1.17071 0.0226183 0.028628 0.398107 0.630957
0.836094 0 0 0 0.771612 0.0130631 0.0314879 1.80895 0.156648 0.0991565 1.15076 0.0142252 0.0285885 0.630957 1
1.32512 0 0 0 0.820017 0.00757891 0.0238574 1.6159 0.121096 0.0587188 1.12288 0.010325 0.022456 1 1.58489
2.10017 0 0 0 0.849639 0.0133737 0.0241662 1.45032 0.111279 0.0400137 1.11475 0.0105115 0.022681 1.58489 2.51189
3.32855 0 0 0 0.849247 0.017803 0.0206821 1.4937 0.0634125 0.0775541 1.1071 0.0121473 0.0209802 2.51189 3.98107
5.2754 0 0 0 0.848804 0.017552 0.0191599 1.44333 0.0524198 0.0734829 1.11718 0.0126581 0.0205069 3.98107 6.30957
8.36094 0 0 0 0.854518 0.00856304 0.0264912 1.43817 0.0724926 0.0473499 1.11057 0.0169005 0.0164117 6.30957 10
