#Scale: 0.172060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5749.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.782867 0.20326 0.0188458 -0.0838586 4.81219 0.00686992 2.3017 -0.260422 1.28944 0.1 0.158489
0.210017 0 0 0 0.744158 0.189654 0.0866537 5.08462 -0.425832 5.33233 2.30286 0.342597 0.881464 0.158489 0.251189
0.332855 0 0 0 0.951158 0.0452005 0.168292 2.87375 0.718276 3.21374 1.20161 0.541857 0.237838 0.251189 0.398107
0.52754 0 0 0 0.999498 -0.0150425 0.104393 1.64995 1.68705 2.10801 0.974914 0.6497 -0.0126111 0.398107 0.630957
0.836094 0 0 0 0.874695 0.136103 -0.033527 0.554574 2.96031 1.22586 1.74344 -0.2431 0.81742 0.630957 1
1.32512 0 0 0 0.947275 0.070492 0.0259365 2.44429 1.03888 2.35171 1.24255 0.21579 0.410284 1 1.58489
2.10017 0 0 0 0.930838 0.0894564 0.0149686 2.38765 1.19572 2.5041 1.34 0.0833536 0.399286 1.58489 2.51189
3.32855 0 0 0 1.02096 0.04247 0.0572236 -1.14637 3.15634 -0.932751 0.971286 0.242045 0.251078 2.51189 3.98107
5.2754 0 0 0 0.977156 0.0119253 0.0941896 -0.598323 2.49839 -0.0117692 1.20087 0.699817 0.119329 3.98107 6.30957
8.36094 0 0 0 1.06457 -0.0331495 0.159242 0.476143 4.1663 -0.478915 0.649327 0.877659 -0.0808349 6.30957 10
