#Scale: 0.404935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2443.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.576503 0.0720311 0.0111689 3.58174 0.256348 0.786621 1.43861 0.0638475 0.162793 0.1 0.158489
0.210017 0 0 0 0.675713 0.0058558 0.049041 2.97352 0.581923 0.212276 1.33632 0.0394964 0.0874767 0.158489 0.251189
0.332855 0 0 0 0.703128 0.0494879 0.0191581 2.61518 0.223435 0.439306 1.33368 0.0152638 0.0910342 0.251189 0.398107
0.52754 0 0 0 0.800115 0.0228032 0.0365061 2.26127 0.155761 0.33337 1.20127 0.0343601 0.0300884 0.398107 0.630957
0.836094 0 0 0 0.817645 0.0279569 0.0177189 1.89517 0.147532 0.0859973 1.21802 0.007388 0.0663015 0.630957 1
1.32512 0 0 0 0.818466 0.035435 0.00471115 1.82406 0.0208408 0.198476 1.22607 0.00238121 0.0632366 1 1.58489
2.10017 0 0 0 0.836204 0.0159573 0.0245173 1.93738 0.0357646 0.198047 1.17788 0.0374465 0.0334377 1.58489 2.51189
3.32855 0 0 0 0.844378 0.0260821 0.0107827 1.75831 0.0561354 0.153139 1.18681 0.00556004 0.052296 2.51189 3.98107
5.2754 0 0 0 0.861373 0.0222534 0.0104446 1.61883 0.0658088 0.136187 1.17404 0.00690556 0.0428087 3.98107 6.30957
8.36094 0 0 0 0.861355 0.0264053 0.0184364 1.58948 0.100948 0.114126 1.17803 0.0103576 0.0457838 6.30957 10
