#Scale: 0.820060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1206.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.564363 0.00795406 0.0420266 2.35964 0.203691 0.125468 1.01768 0.0229958 0.0261567 0.1 0.158489
0.210017 0 0 0 0.562043 0.0167568 0.0305955 2.22057 0.241787 0.0826423 1.05824 0.000961781 0.042769 0.158489 0.251189
0.332855 0 0 0 0.594901 0.0144858 0.0368872 2.14834 0.2012 0.101559 1.04852 0.0130904 0.0280421 0.251189 0.398107
0.52754 0 0 0 0.627529 0.000480533 0.045472 1.97817 0.179412 0.072831 1.0661 0.0173025 0.0204806 0.398107 0.630957
0.836094 0 0 0 0.674459 0.00217557 0.0369761 1.8185 0.150129 0.055283 1.06785 0.0157347 0.0171615 0.630957 1
1.32512 0 0 0 0.749774 0.00570667 0.0274714 1.59025 0.122919 0.0349342 1.0629 0.00993824 0.0173544 1 1.58489
2.10017 0 0 0 0.788143 0.00682282 0.0194994 1.44688 0.0852448 0.0153506 1.06788 0.00500178 0.0173035 1.58489 2.51189
3.32855 0 0 0 0.806267 0.0136786 0.0107356 1.43707 0.032024 0.0571283 1.05421 0.0112126 0.00975013 2.51189 3.98107
5.2754 0 0 0 0.819711 0.00591528 0.0147771 1.39012 0.0475481 0.0346482 1.05505 0.0109721 0.00998318 3.98107 6.30957
8.36094 0 0 0 0.820339 0.00801504 0.0172218 1.37602 0.0524385 0.0215029 1.05838 0.00814891 0.0120301 6.30957 10
