#Scale: 0.344185
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2874.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.41984 0.201489 -0.0181472 2.42102 0.358486 0.496481 1.05942 -0.00822651 0.322441 0.1 0.158489
0.210017 0 0 0 0.698446 0.10274 0.115171 2.55896 0.355056 0.572332 0.78549 0.030403 0.122925 0.158489 0.251189
0.332855 0 0 0 0.670585 0.0592001 0.125874 2.12229 0.0656583 0.469839 0.93938 0.118441 0.0734347 0.251189 0.398107
0.52754 0 0 0 0.795604 -0.0129049 0.200677 2.38592 0.0922501 0.556236 0.756116 0.186602 -0.00772637 0.398107 0.630957
0.836094 0 0 0 0.562555 0.0938703 0.0853627 2.49902 -0.140918 0.688885 0.916902 0.122841 0.0382003 0.630957 1
1.32512 0 0 0 0.576377 0.140933 0.0639865 2.09836 -0.0256329 0.453574 1.02521 0.0462254 0.089264 1 1.58489
2.10017 0 0 0 0.591937 0.0880528 0.0668943 2.04947 -0.109348 0.503981 1.02684 0.0723655 0.0398167 1.58489 2.51189
3.32855 0 0 0 0.620684 0.0713084 0.0510625 1.76271 0.111141 0.318596 1.08862 0.037215 0.0905118 2.51189 3.98107
5.2754 0 0 0 0.892743 -0.0115852 0.149536 1.40428 0.222868 0.0645522 0.968636 0.0480278 0.0485792 3.98107 6.30957
8.36094 0 0 0 0.610961 0.123112 0.0114187 1.58687 0.125326 0.165149 1.14933 0.00642157 0.187148 6.30957 10
