#Scale: 0.888404
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1113.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.492676 0.0818016 0.0668913 1.33526 0.0795431 0.0266747 0.734497 0.00395262 0.116488 0.1 0.158489
0.210017 0 0 0 0.405361 0.0848199 0.0606911 1.36896 0.0863529 0.0135883 0.715862 -0.0288779 0.115005 0.158489 0.251189
0.332855 0 0 0 0.417666 0.0228504 0.104711 1.3981 0.0430273 0.0626707 0.68028 0.0329424 0.0558131 0.251189 0.398107
0.52754 0 0 0 0.539612 0.0272005 0.149094 1.30584 0.0670066 0.0389264 0.75726 0.0170803 0.0748088 0.398107 0.630957
0.836094 0 0 0 0.389491 0.160427 -0.0269045 1.23708 0.0557401 0.0235513 0.868063 -0.0241186 0.0961144 0.630957 1
1.32512 0 0 0 0.665059 0.0155877 0.107819 1.18825 0.0633235 0 0.862024 -0.0101661 0.0747119 1 1.58489
2.10017 0 0 0 0.845581 -0.00738949 0.136314 1.09792 0.0518565 0.00277901 0.923839 0.00084424 0.0476823 1.58489 2.51189
3.32855 0 0 0 0.768062 -0.0476077 0.165936 1.1289 0.0345563 0.0095706 0.906097 0.0211751 0.0300578 2.51189 3.98107
5.2754 0 0 0 0.734815 0.0157649 0.0903116 1.14442 0.0235771 0.0328989 0.895967 0.0229322 0.0197155 3.98107 6.30957
8.36094 0 0 0 0.766438 -0.020208 0.122037 1.1248 0.0504009 0.00512242 0.911076 0.00553644 0.0523723 6.30957 10
