#Scale: 0.774498
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1277.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.563636 0.0236999 0.0367876 2.33413 0.166222 0.0970333 1.08407 0.00843871 0.0417379 0.1 0.158489
0.210017 0 0 0 0.561468 0.0141338 0.0252049 2.28714 0.1914 0.0878596 1.09822 0.00221109 0.0466667 0.158489 0.251189
0.332855 0 0 0 0.592922 0.0101586 0.0384207 2.21826 0.150094 0.106928 1.08517 0.0144218 0.0274087 0.251189 0.398107
0.52754 0 0 0 0.633003 0.0112238 0.0333075 2.04197 0.17004 0.0648478 1.09122 0.0042038 0.0303674 0.398107 0.630957
0.836094 0 0 0 0.680292 0.0122394 0.0299334 1.85335 0.121865 0.0678827 1.09339 0.00672984 0.0223775 0.630957 1
1.32512 0 0 0 0.746788 0.0102766 0.0237091 1.6059 0.0997999 0.0302705 1.09189 0.00236762 0.0214373 1 1.58489
2.10017 0 0 0 0.784172 0.00867414 0.0199285 1.50187 0.0605594 0.0306031 1.08205 0.00646865 0.0145453 1.58489 2.51189
3.32855 0 0 0 0.806898 0.00771087 0.0142692 1.4422 0.0546119 0.0301431 1.07516 0.00397277 0.0143069 2.51189 3.98107
5.2754 0 0 0 0.807186 0.00822192 0.0197197 1.44935 0.0464942 0.0481094 1.07305 0.0106034 0.0104594 3.98107 6.30957
8.36094 0 0 0 0.796739 0.00893664 0.0177859 1.47575 0.0402775 0.0424591 1.07648 0.00936723 0.0113199 6.30957 10
