#Scale: 0.911185
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1085.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.485592 0.10948 0.0942159 1.39401 0.047547 0.0598335 0.639895 0.0329362 0.0746427 0.1 0.158489
0.210017 0 0 0 0.461809 0.0912864 0.0831925 1.36622 0.0426511 0.0439509 0.677931 0.0194663 0.0705742 0.158489 0.251189
0.332855 0 0 0 0.51441 0.020799 0.105306 1.32102 0.0502306 0.0289254 0.720586 0.0166615 0.073345 0.251189 0.398107
0.52754 0 0 0 0.498809 0.093118 0.065573 1.2817 0.0352319 0.0436659 0.7706 0.0222138 0.0655487 0.398107 0.630957
0.836094 0 0 0 0.533386 0.0221864 0.10492 1.25394 0.0331122 0.0424302 0.796323 0.0341599 0.0420343 0.630957 1
1.32512 0 0 0 0.58672 0.108912 0.042938 1.23617 -0.00442946 0.0791409 0.806228 0.0595691 0.00602311 1 1.58489
2.10017 0 0 0 0.792677 0.0397023 0.061123 1.08976 0.0370808 0.00977278 0.936917 0.00625944 0.0554294 1.58489 2.51189
3.32855 0 0 0 0.700658 0.0543698 0.0645041 1.07417 0.0711713 -0.0262995 0.974796 -0.0436165 0.0926867 2.51189 3.98107
5.2754 0 0 0 0.728995 0.0263292 0.0901781 1.09648 0.0355799 0.00988126 0.942325 0.00524127 0.0425419 3.98107 6.30957
8.36094 0 0 0 0.718779 0.0358218 0.0936135 1.12654 0.0268548 0.0258243 0.908744 0.0157379 0.03633 6.30957 10
