#Scale: 0.736529
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1343.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.524688 0.0111367 0.0386844 1.9866 0.0836179 0.17857 0.882658 0.00791293 0.0496634 0.1 0.158489
0.210017 0 0 0 0.516215 -0.00470901 0.0506985 1.99275 0.109311 0.159645 0.885273 0.00669438 0.0508689 0.158489 0.251189
0.332855 0 0 0 0.577794 -0.0110496 0.0532466 1.81447 0.111423 0.133342 0.921244 0.00468975 0.0482959 0.251189 0.398107
0.52754 0 0 0 0.591039 0.0163699 0.0298135 1.74194 0.0853828 0.146344 0.943049 -0.000138581 0.0469108 0.398107 0.630957
0.836094 0 0 0 0.67319 0.00156623 0.0390203 1.54665 0.0728754 0.0847734 0.973524 0.00184298 0.0397486 0.630957 1
1.32512 0 0 0 0.718364 0.00363976 0.0307603 1.4396 0.0577105 0.0688076 0.990143 0.00410485 0.03033 1 1.58489
2.10017 0 0 0 0.760515 0.00865376 0.0178064 1.34668 0.031862 0.0742429 1.00278 0.00421762 0.0205967 1.58489 2.51189
3.32855 0 0 0 0.802695 0.00147623 0.0266886 1.26288 0.0471573 0.0321938 1.01165 0.00249767 0.0231633 2.51189 3.98107
5.2754 0 0 0 0.788793 0.0133108 0.019518 1.26017 0.0360515 0.0386093 1.02121 -0.00141335 0.0265832 3.98107 6.30957
8.36094 0 0 0 0.77588 0.0249245 0.00973016 1.30944 0.0159236 0.0729822 1.00878 0.00460744 0.0206103 6.30957 10
