#Scale: 0.979529
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1010.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.616706 -0.0546769 0.290712 1.2794 0.141461 0.0917712 0.67585 0.0213329 0.0970826 0.1 0.158489
0.210017 0 0 0 0.511382 -0.0513125 0.245055 1.28278 0.107629 0.0846325 0.689847 0.0147154 0.0941334 0.158489 0.251189
0.332855 0 0 0 0.587528 0.00431329 0.181629 1.27406 0.0671917 0.104715 0.688542 0.037243 0.050185 0.251189 0.398107
0.52754 0 0 0 0.71397 -0.0783378 0.254005 1.19959 0.106058 0.0598778 0.770618 0.0142512 0.0823515 0.398107 0.630957
0.836094 0 0 0 0.638948 -0.0159483 0.159945 1.18055 0.0915898 0.0513796 0.810704 0.00673366 0.0805096 0.630957 1
1.32512 0 0 0 0.614476 0.0712588 0.0858254 1.20585 0.0315998 0.0875883 0.779527 0.0586069 0.0307278 1 1.58489
2.10017 0 0 0 0.764409 0.0112096 0.146542 1.13534 0.0596448 0.0559231 0.851866 0.0327647 0.0327036 1.58489 2.51189
3.32855 0 0 0 0.705522 0.0332819 0.118 1.12274 0.0253996 0.0546589 0.880042 0.0359121 0.0219007 2.51189 3.98107
5.2754 0 0 0 0.763542 0.0187637 0.113595 1.08189 0.0550661 0.0229836 0.927081 0 0.0525792 3.98107 6.30957
8.36094 0 0 0 0.778965 0.0330563 0.0935946 1.07796 0.0406643 0.0253569 0.929863 0.00793815 0.0498449 6.30957 10
