#Scale: 0.349247
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2832.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.845111 -0.0227707 0.262059 2.04284 0.553748 0.173642 0.809876 0.0876753 0.12689 0.1 0.158489
0.210017 0 0 0 0.526912 0.0824611 0.1083 2.47386 0.289773 0.483778 0.939988 0.0545202 0.176367 0.158489 0.251189
0.332855 0 0 0 0.487826 0.121434 0.0404557 2.73484 0.178305 0.657619 0.892673 0.0514215 0.172739 0.251189 0.398107
0.52754 0 0 0 0.726538 0.149285 0.0392865 2.08844 0.0205214 0.586566 0.893355 0.114172 0.131968 0.398107 0.630957
0.836094 0 0 0 0.764468 -0.00279951 0.190112 1.63532 0.170846 0.23264 1.00008 0.112563 0.0482764 0.630957 1
1.32512 0 0 0 0.605914 0.0823702 0.0515009 1.76956 -0.029492 0.313938 1.08942 0.0394154 0.084596 1 1.58489
2.10017 0 0 0 0.770533 0.0680317 0.0611986 1.41331 0.0890269 0.150618 1.06265 0.0254778 0.089017 1.58489 2.51189
3.32855 0 0 0 0.770634 0.0598811 0.067172 1.56463 -0.0685127 0.35519 1.01653 0.0849905 0.0202578 2.51189 3.98107
5.2754 0 0 0 0.712766 0.109701 -0.00400007 1.60567 -0.0675544 0.338883 1.05155 0.0244045 0.0619516 3.98107 6.30957
8.36094 0 0 0 0.622281 0.13239 -0.0019967 1.82422 -0.0867245 0.412948 1.05935 0.0248023 0.0812613 6.30957 10
