#Scale: 0.956748
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1034.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.372304 0.157379 0.0393648 1.34234 0.067188 0.0980035 0.661315 0.0298507 0.0731597 0.1 0.158489
0.210017 0 0 0 0.282154 0.156357 -0.0123076 1.33968 0.0688148 0.0929919 0.681756 0.0232668 0.0851924 0.158489 0.251189
0.332855 0 0 0 0.567724 -0.0961703 0.253314 1.29659 0.0814095 0.0731583 0.685664 0.028145 0.0547817 0.251189 0.398107
0.52754 0 0 0 0.595137 0.000591934 0.125092 1.24836 0.0620968 0.0539184 0.744813 0.0183105 0.0714403 0.398107 0.630957
0.836094 0 0 0 0.503879 0.106797 0.0358145 1.245 0.0597568 0.0602063 0.766407 0.0125609 0.0631786 0.630957 1
1.32512 0 0 0 0.625069 0.0810035 0.0709748 1.16374 0.0288826 0.0436647 0.852009 0.0231088 0.0464305 1 1.58489
2.10017 0 0 0 0.699526 0.0315834 0.096706 1.07304 0.0653076 0.00203168 0.95896 -0.0159517 0.080468 1.58489 2.51189
3.32855 0 0 0 0.796508 -0.00773263 0.128132 1.12845 0.0179069 0.0340885 0.866912 0.0433137 0.0245993 2.51189 3.98107
5.2754 0 0 0 0.679963 0.0760049 0.0354614 1.1033 0.0181477 0.0355151 0.92229 0.0258544 0.0375401 3.98107 6.30957
8.36094 0 0 0 0.751512 0.0607605 0.088964 1.10361 0.0137634 0.0425169 0.908463 0.0409235 0.0298917 6.30957 10
