#Scale: 1.002310
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 987.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.499986 0.0226105 0.048633 1.59536 0.106785 0.0617746 0.89235 -0.0219074 0.109068 0.1 0.158489
0.210017 0 0 0 0.499495 -0.0145285 0.0917592 1.67416 0.0823817 0.105259 0.848643 0.0061726 0.0706432 0.158489 0.251189
0.332855 0 0 0 0.50729 -0.00439006 0.0839507 1.60419 0.0975168 0.0700989 0.884155 -0.0110943 0.0895714 0.251189 0.398107
0.52754 0 0 0 0.551564 0.0139394 0.054165 1.54323 0.081116 0.0794605 0.89828 -0.0115941 0.0816005 0.398107 0.630957
0.836094 0 0 0 0.635476 -0.000390589 0.0691135 1.45651 0.0707026 0.0633966 0.908992 -0.00132507 0.0617879 0.630957 1
1.32512 0 0 0 0.688963 0.00722319 0.0551555 1.35628 0.0507866 0.0456289 0.940879 -0.00619066 0.0525059 1 1.58489
2.10017 0 0 0 0.756176 0.00716799 0.0424898 1.25939 0.0367031 0.0317686 0.964745 -0.00495887 0.0400531 1.58489 2.51189
3.32855 0 0 0 0.778955 0.00720453 0.03683 1.23049 0.0297202 0.0311481 0.970645 -0.000461996 0.0372275 2.51189 3.98107
5.2754 0 0 0 0.788601 0.00646108 0.040673 1.21317 0.0282207 0.0320878 0.975969 0.00380599 0.0309316 3.98107 6.30957
8.36094 0 0 0 0.795008 -0.00557411 0.0552106 1.2045 0.0451816 0.0194499 0.977928 -0.00221252 0.0317118 6.30957 10
