#Scale: 0.283435
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3490.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.75466 0.0120187 0.0952752 4.60447 0.566364 0.915318 1.38157 0.241772 0.142407 0.1 0.158489
0.210017 0 0 0 0.690879 0.0573212 0.0277914 4.2468 0.177154 1.42851 1.59448 0.0942956 0.264838 0.158489 0.251189
0.332855 0 0 0 0.81093 0.0226251 0.0695757 2.90623 0.18522 0.847423 1.3706 0.128826 0.115261 0.251189 0.398107
0.52754 0 0 0 0.905154 0.0180029 0.0448173 2.17721 0.264848 0.552052 1.1665 0.0713115 0.031496 0.398107 0.630957
0.836094 0 0 0 0.937778 0.0149685 0.0425453 1.72178 0.214908 0.293881 1.11367 0.0802279 0.0529033 0.630957 1
1.32512 0 0 0 0.942765 0.00908691 0.0353271 1.76856 0.297372 0.292214 1.09537 0.0489141 0.0311495 1 1.58489
2.10017 0 0 0 0.869766 0.0340145 0.0136875 1.66607 0.191009 0.168522 1.31209 0.00598073 0.126527 1.58489 2.51189
3.32855 0 0 0 0.876485 0.0351064 0.0118656 1.71853 0.123322 0.272575 1.28837 0.00312376 0.131502 2.51189 3.98107
5.2754 0 0 0 0.85496 0.0482504 0.00506979 2.04869 -0.0467761 0.436329 1.32062 -0.00807405 0.143709 3.98107 6.30957
8.36094 0 0 0 0.818074 0.0700798 0.00536227 2.10523 -0.0887418 0.628473 1.42062 0.0265737 0.200715 6.30957 10
