#Scale: 0.812467
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1217.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.547551 0.0237152 0.0289982 2.29229 0.213617 0.0875745 1.06374 -0.00019002 0.0457903 0.1 0.158489
0.210017 0 0 0 0.580059 0.00465 0.0414296 2.28452 0.174961 0.11205 1.03601 0.0188442 0.024526 0.158489 0.251189
0.332855 0 0 0 0.581963 0.0141297 0.0315546 2.11852 0.22902 0.0662804 1.07944 -0.000505686 0.0427366 0.251189 0.398107
0.52754 0 0 0 0.624423 0.0113718 0.035488 1.96095 0.186749 0.0521839 1.08334 0.00330675 0.0361764 0.398107 0.630957
0.836094 0 0 0 0.682531 0.00667566 0.0342618 1.80852 0.139027 0.0580877 1.07147 0.00887501 0.0219636 0.630957 1
1.32512 0 0 0 0.749485 0.00763333 0.0274139 1.58753 0.126965 0.0268853 1.07014 0.00343001 0.0220925 1 1.58489
2.10017 0 0 0 0.782775 0.00704175 0.0217363 1.46474 0.089102 0.0201622 1.07299 0.00531697 0.0159752 1.58489 2.51189
3.32855 0 0 0 0.804191 0.00809008 0.020017 1.42627 0.0533506 0.0284501 1.06379 0.0109689 0.0121896 2.51189 3.98107
5.2754 0 0 0 0.810565 0.0094353 0.0192407 1.39957 0.0571196 0.0277008 1.06521 0.00698924 0.0128894 3.98107 6.30957
8.36094 0 0 0 0.825008 0.00646085 0.0202646 1.37866 0.0545874 0.0206447 1.05764 0.00853229 0.0107599 6.30957 10
