#Scale: 0.359372
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2752.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.400923 0.192763 0.0494551 2.75141 0.0614979 0.709512 0.879146 0.0446211 0.160585 0.1 0.158489
0.210017 0 0 0 0.695848 -0.000588238 0.165512 2.16001 -0.0266058 0.398478 0.849582 0.125396 0.0287068 0.158489 0.251189
0.332855 0 0 0 0.565414 0.0698106 0.0682121 2.25433 0.185107 0.340637 0.917653 0.0357864 0.165444 0.251189 0.398107
0.52754 0 0 0 0.373177 0.19601 -0.0026536 2.15592 0.172293 0.337392 1.09606 -0.0339189 0.234215 0.398107 0.630957
0.836094 0 0 0 0.569636 0.133265 0.0327376 2.15115 -0.15302 0.616098 0.948376 0.0829516 0.0692545 0.630957 1
1.32512 0 0 0 0.619192 0.132451 0.00612295 1.77138 0.00138247 0.348655 1.03562 0.0154086 0.113224 1 1.58489
2.10017 0 0 0 0.586012 0.11885 0.0184553 1.63147 -0.023524 0.344369 1.10684 0.0170933 0.0876029 1.58489 2.51189
3.32855 0 0 0 0.802923 0.0327187 0.0879526 1.46162 0.0839494 0.132447 0.997908 0.0258843 0.0713792 2.51189 3.98107
5.2754 0 0 0 0.712294 0.101584 0.0621732 1.49773 0.104082 0.172449 1.05488 0.00902653 0.108905 3.98107 6.30957
8.36094 0 0 0 0.669908 0.0497184 0.109076 1.59233 0.0224011 0.254891 1.05598 0.0557642 0.0705146 6.30957 10
