#Scale: 0.212560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4654.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.865099 -0.013633 0.17778 3.58184 2.82418 0.533258 1.39986 0.561087 0.188813 0.1 0.158489
0.210017 0 0 0 0.888916 0.065273 0.0881056 3.19668 0.72869 1.33081 1.32498 0.110115 0.283203 0.158489 0.251189
0.332855 0 0 0 0.923634 0.0257104 0.0880777 1.68244 1.25233 0.487901 1.27354 0.225824 0.159468 0.251189 0.398107
0.52754 0 0 0 0.952555 0.031843 0.046328 1.57275 0.873289 0.595506 1.16094 0.166057 0.144511 0.398107 0.630957
0.836094 0 0 0 1.00272 -0.0179944 0.0773285 1.36708 1.33247 0.0942161 0.966572 0.276301 -0.00950456 0.630957 1
1.32512 0 0 0 0.949422 0.0182652 0.0654131 1.20114 0.621631 0.160064 1.19636 0.107943 0.0794832 1 1.58489
2.10017 0 0 0 0.926229 0.034439 0.0174674 2.70142 0 1.16274 1.20113 0.100156 0.145423 1.58489 2.51189
3.32855 0 0 0 0.845234 0.0698748 0.00865376 1.77582 0.125227 0.750517 1.59114 0.0508431 0.343023 2.51189 3.98107
5.2754 0 0 0 0.856788 0.0768952 2.98619e-05 2.39001 0.152125 1.11384 1.5063 0.121666 0.359528 3.98107 6.30957
8.36094 0 0 0 0.801065 0.114152 0.019218 2.9656 0.290871 1.4828 1.7012 0.173157 0.540959 6.30957 10
