#Scale: 0.597310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1656.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.586665 0.0320258 0.0244122 2.77613 0.150603 0.240372 1.19655 0.00837541 0.0560262 0.1 0.158489
0.210017 0 0 0 0.615294 0.01865 0.027796 2.57955 0.211031 0.176764 1.19707 0.0032078 0.051188 0.158489 0.251189
0.332855 0 0 0 0.654837 0.0140743 0.0337976 2.25986 0.196431 0.142727 1.20704 0.00665557 0.0429226 0.251189 0.398107
0.52754 0 0 0 0.694221 0.0206532 0.0300625 2.20579 0.0799718 0.200116 1.16619 0.0235003 0.0286103 0.398107 0.630957
0.836094 0 0 0 0.755659 0.0146558 0.0246145 1.91799 0.0695511 0.14206 1.14154 0.0158708 0.0224451 0.630957 1
1.32512 0 0 0 0.798106 0.00843805 0.0199362 1.70002 0.0551497 0.121068 1.12819 0.0167972 0.0160236 1 1.58489
2.10017 0 0 0 0.818216 0.0224547 0.00932246 1.56086 0.0245037 0.0827317 1.12877 0.00226426 0.0273696 1.58489 2.51189
3.32855 0 0 0 0.831879 0.016116 0.014908 1.52658 0.059083 0.0562338 1.11757 0.0043608 0.026952 2.51189 3.98107
5.2754 0 0 0 0.833714 0.0175946 0.01179 1.51609 0.0308155 0.0779418 1.1172 0.00360298 0.0225431 3.98107 6.30957
8.36094 0 0 0 0.840139 0.0133408 0.0194631 1.48848 0.0380974 0.0657858 1.11416 0.0135936 0.0164218 6.30957 10
