#Scale: 0.751717
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1316.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.516168 0.0235771 0.0373488 1.94437 0.108137 0.172958 0.897876 0 0.0584692 0.1 0.158489
0.210017 0 0 0 0.500731 0.00602984 0.0336905 1.9417 0.102755 0.175704 0.908263 0.0038619 0.0536118 0.158489 0.251189
0.332855 0 0 0 0.56992 0.0060491 0.0408763 1.7989 0.114401 0.127625 0.92609 0.00535858 0.0533346 0.251189 0.398107
0.52754 0 0 0 0.598986 0.00628519 0.0400367 1.7006 0.107907 0.112665 0.949519 0.00116324 0.0484949 0.398107 0.630957
0.836094 0 0 0 0.639712 0.0138019 0.0335476 1.55972 0.0798776 0.102968 0.983654 0.00439918 0.0405857 0.630957 1
1.32512 0 0 0 0.732361 0.00390977 0.0353423 1.4176 0.0431219 0.0812722 0.987105 0.0108775 0.0210189 1 1.58489
2.10017 0 0 0 0.769435 0.0176802 0.0173937 1.34154 0.0273914 0.0651414 0.996468 0.00286031 0.0227415 1.58489 2.51189
3.32855 0 0 0 0.796178 0.00701278 0.0244151 1.28881 0.0181087 0.0514427 1.00233 0.00931478 0.0198261 2.51189 3.98107
5.2754 0 0 0 0.807494 0.00643957 0.0230343 1.24309 0.044385 0.0233265 1.01455 -0.00160789 0.0265259 3.98107 6.30957
8.36094 0 0 0 0.794238 0.0106659 0.0197608 1.27935 0.0202909 0.056186 1.00743 0.00809145 0.0170352 6.30957 10
